title,link,channel,channel_link,date,video_length,time_diff,watch_time
YouTube History Extraction Tutorial,https://www.youtube.com/watch?v=0JP_uwa8FAE,Manoel Ribeiro,https://www.youtube.com/channel/UC5eHANjJG5ooFdIu4S1-3jQ,2026-04-09T01:04:05.331Z,64.0,,64.0
Codex Ed 2 PrototypingWithCodex 16x9,https://www.youtube.com/watch?v=BfZzwD575NQ,,,2026-04-09T01:00:35.091Z,30.0,210.24,30.0
OAI FebVideographer USA UC1 16x9,https://www.youtube.com/watch?v=wAhXczlcfJE,,,2026-04-08T03:41:12.681Z,20.0,76762.41,20.0
Gutfeld: Trump let the cat out of the bag…,https://www.youtube.com/watch?v=3iIHmKInfu4,Fox News,https://www.youtube.com/channel/UCXIJgqnII2ZOINSWNOGFThA,2026-04-06T13:44:23.949Z,1154.0,136608.732,1154.0
ZipRecruiter TimeSaver 30sec 16x9 YT Ads Only,https://www.youtube.com/watch?v=0s0dGcJkAFY,,,2026-04-06T13:43:38.197Z,30.0,45.752,30.0
SQUARESPACE | Q2 | Service-Seller | :15 | EN,https://www.youtube.com/watch?v=z3jVBNIwC48,,,2026-04-06T13:43:15.809Z,15.0,22.388,15.0
‘ECONOMIC PATRIOTISM’: Watters asks why Dems can’t just help us out,https://www.youtube.com/watch?v=Pt_R2pbA2SA,Fox News,https://www.youtube.com/channel/UCXIJgqnII2ZOINSWNOGFThA,2026-04-06T13:27:52.726Z,923.0,923.083,923.0
Wix Harmony: Big Game Commercial 2026 | The New Way to Create,https://www.youtube.com/watch?v=rRo5spaBfbo,,,2026-04-06T13:27:15.146Z,31.0,37.58,31.0
Introducing Studio 3.0,https://www.youtube.com/watch?v=18Q61MO3FsQ,,,2026-04-06T13:26:44.795Z,23.0,30.351,23.0
pmax_central_en_print_Q1-permar2025_202501_rev_canvaprint_print-happiness-guarantee_printproducts_mo,https://www.youtube.com/watch?v=XJD-N5NEeFA,,,2026-04-06T13:23:32.811Z,15.0,191.984,15.0
Otter.ai is the AI Meeting Assistant that saves you and the team time,https://www.youtube.com/watch?v=iw_iIWuQ2rY,,,2026-04-06T13:22:29.054Z,57.0,63.757,57.0
Launch your website with Hostinger AI | Hostinger.com/ai,https://www.youtube.com/watch?v=UYWf2kzQHto,,,2026-04-06T13:13:33.315Z,24.0,535.739,24.0
Make music wherever you are with Suno,https://www.youtube.com/watch?v=YDXGBKrQCcE,,,2026-04-06T13:12:55.913Z,30.0,37.402,30.0
‘FIRST AND FREE’: US and Panama lock in deals to deter China,https://www.youtube.com/watch?v=XUtCxiM_Veo,Fox News,https://www.youtube.com/channel/UCXIJgqnII2ZOINSWNOGFThA,2026-04-06T13:06:54.001Z,1028.0,361.912,361.912
Anthem - TurboTax 2026 Brand Power Commercial (:15),https://www.youtube.com/watch?v=Mf_RIBeaUzs,,,2026-04-06T13:06:31.439Z,,22.562,22.562
Bring your ideas to life with Base44,https://www.youtube.com/watch?v=OugxDOargKI,,,2026-04-06T13:05:37.447Z,47.0,53.992,47.0
OVERNIGHT: Pakistan exchanges framework to END war in Iran,https://www.youtube.com/watch?v=uSdc5ILeg_U,Fox News,https://www.youtube.com/channel/UCXIJgqnII2ZOINSWNOGFThA,2026-04-06T12:59:24.695Z,365.0,372.752,365.0
CRM Portals EN DR Better Value (:30),https://www.youtube.com/watch?v=9Ij-jOS759c,,,2026-04-06T12:59:10.580Z,31.0,14.115,14.115
OAI FebVideographer USA UC1 16x9,https://www.youtube.com/watch?v=wAhXczlcfJE,,,2026-04-06T12:58:57.074Z,20.0,13.506,13.506
