title,link,channel,channel_link,date,video_length,time_diff,watch_time
NASA’s X-59 quiet supersonic aircraft soars in first flight highlights,https://www.youtube.com/watch?v=PGQlr8oGWpc,VideoFromSpace,https://www.youtube.com/channel/UCVTomc35agH1SM6kCKzwW_g,2026-04-05T23:07:39.038Z,104.0,15180.329,104.0
I will die on the hill of having a Costco membership #costco #groceryhaul,https://www.youtube.com/watch?v=VShSpJLjgAw,Kenzie Mac,https://www.youtube.com/channel/UC9Jb3iNYwWjfo7_QzVcBh9g,2026-04-04T06:03:53.363Z,65.0,147825.675,65.0
A lil tutorial on how I’ve achieved this soft teddy brunette w/ @LOrealParisUSA #LOrealParisPartner,https://www.youtube.com/watch?v=M1OOSIXnsKc,SACHEU,https://www.youtube.com/channel/UCYOvwzHL8OmCBEbBO6AdMXQ,2026-04-04T06:02:46.189Z,57.0,67.174,57.0
🥱,https://www.youtube.com/watch?v=cB5RM0H4LSg,SACHEU,https://www.youtube.com/channel/UCYOvwzHL8OmCBEbBO6AdMXQ,2026-04-04T06:02:45.734Z,7.0,0.455,0.455
Grocery Shopping Adventures with Ashley!!! 🛒,https://www.youtube.com/watch?v=EjRkDWhhiSo,AlishaMarieVlogs,https://www.youtube.com/channel/UCF1Q_zp3Eh3nuEHvMbdKkqg,2026-04-04T02:46:33.029Z,1511.0,11772.705,1511.0
Where should I pet Pumba next?🙈,https://www.youtube.com/watch?v=TKLKOk4RVDU,Pumba Caracal,https://www.youtube.com/channel/UCpfii0e7Omcxwwodcl6ILrg,2026-04-04T02:10:00.321Z,63.0,2192.708,63.0
best meal we’ve had in China,https://www.youtube.com/watch?v=PAJ3B42tp10,Ludwig,https://www.youtube.com/channel/UCrPseYLGpNygVi34QpGNqpA,2026-04-03T23:07:59.365Z,2445.0,10920.956,2445.0
Testing 4 Weird Resin Gadgets from Amazon (so you don’t have to),https://www.youtube.com/watch?v=3efrBglQha8,Evan and Katelyn,https://www.youtube.com/channel/UCUuMYw2l2UeWyTGYixYfRCA,2026-04-03T21:16:23.175Z,1848.0,6696.19,1848.0
Thank you SEBO 🥰,https://www.youtube.com/watch?v=rbqF56CrZv4,Lyndsey at Risolve,https://www.youtube.com/channel/UCG9aN6Cb-EGHKijNLa3G4Gw,2026-04-03T18:44:22.154Z,149.0,9121.021,149.0
BIG news for Family Mart in Japan,https://www.youtube.com/watch?v=-uzTK33NFL4,Japan Eat,https://www.youtube.com/channel/UCNzFhleZyCHPeIgmp-McMmQ,2026-04-03T05:42:14.779Z,60.0,46927.375,60.0
Costco Household Essentials Restock🧻 #asmr #costco #groceryhaul #shopping #restock #organize #home,https://www.youtube.com/watch?v=LEw3lAOTnNE,Kokoro Cali,https://www.youtube.com/channel/UC7bU5ngi95GSZvebEWe8fog,2026-04-03T04:57:54.229Z,88.0,2660.55,88.0
driving on China’s worst road,https://www.youtube.com/watch?v=4UPYWw7wU_4,Ludwig,https://www.youtube.com/channel/UCrPseYLGpNygVi34QpGNqpA,2026-04-03T04:53:30.019Z,2605.0,264.21,264.21
"Fanfan Reacts to Ludwig & Michael on Tip 2 Tip Day 4, She Spots a Strange Hotel Notice",https://www.youtube.com/watch?v=s8ffgWOQ3go,Ah Jake LOL,https://www.youtube.com/channel/UCBZkQSfFZ49c7epTExJZtVQ,2026-04-03T04:37:46.204Z,2671.0,943.815,943.815
