title,link,channel,channel_link,date,video_length,time_diff,watch_time
"Oil Market Chaos | Trump: Expensive Gas Is ""A Small Price To Pay"" | D.C. Hot Rods",https://www.youtube.com/watch?v=rvcixiHTNKQ,The Late Show with Stephen Colbert,https://www.youtube.com/channel/UCMtFAi84ehTSYSE9XoHefig,2026-03-12T04:45:40.981Z,719.0,82273.142,719.0
"Trump Admin Panics Over Oil Costs, Says There's ""Nothing Left to Target"" in Iran | The Tonight Show",https://www.youtube.com/watch?v=ngBub0wkwck,The Tonight Show Starring Jimmy Fallon,https://www.youtube.com/channel/UC8-Th83bH_thdKZDJCrn88g,2026-03-12T04:45:38.567Z,445.0,2.414,2.414
USAFacts TurnsOut 30 16x9,https://www.youtube.com/watch?v=ajQFT4LYXAU,,,2026-03-12T04:45:33.322Z,31.0,5.245,5.245
Top 5 Most-Watched Live Sketches | Season 50 | Saturday Night Live,https://www.youtube.com/watch?v=o9vgXOH4ET0,Saturday Night Live,https://www.youtube.com/channel/UCqFzWxSCi39LnW1JKFR3efg,2026-03-12T04:28:54.607Z,1487.0,998.715,998.715
Trump & MAGA Clash Over Sending Troops to Iran; Hegseth Splurges on Steak & Lobster: A Closer Look,https://www.youtube.com/watch?v=JzeY41S0_XQ,Late Night with Seth Meyers,https://www.youtube.com/channel/UCVTyTA7-g9nopHeHbeuvpRA,2026-03-12T04:19:34.023Z,606.0,560.584,560.584
"Trump’s an Absolute Disaster, Iran Aspires to Attack California & MAGA Coalition is Cracking",https://www.youtube.com/watch?v=o8iGulIQtQQ,Jimmy Kimmel Live,https://www.youtube.com/channel/UCa6vGFO9ty8v5KZJXQxdhaw,2026-03-12T03:53:31.871Z,833.0,1562.152,833.0
Luxury Without the Markup | Art of Timeless Pearl Elegance Gracefully timeless.,https://www.youtube.com/watch?v=plDMKInENWQ,,,2026-03-12T03:53:12.722Z,23.0,19.149,19.149
Parent Teacher Conference - SNL,https://www.youtube.com/watch?v=jGbsnHzvrbQ,Saturday Night Live,https://www.youtube.com/channel/UCqFzWxSCi39LnW1JKFR3efg,2026-03-11T04:39:57.743Z,287.0,83594.979,287.0
Jeffrey Epstein Asked Point Blank: “How Long Have You Been Attracted to Underage Girls?” | APT,https://www.youtube.com/watch?v=h5jOsM97bmA,APT,https://www.youtube.com/channel/UCpLEtz3H0jSfEneSdf1YKnw,2026-03-11T04:36:08.471Z,290.0,229.272,229.272
"Trump Claims Iran War Will End Soon, Suggests School Bombing Wasn’t U.S. & Hegseth Blows Billions",https://www.youtube.com/watch?v=Q-Vcdnl84f8,Jimmy Kimmel Live,https://www.youtube.com/channel/UCa6vGFO9ty8v5KZJXQxdhaw,2026-03-11T04:34:01.048Z,816.0,127.423,127.423
"Trump Calls Iran War a ""Short-Term Excursion,"" Gas Prices Continue to Soar | The Tonight Show",https://www.youtube.com/watch?v=U1qRoZmGCeU,The Tonight Show Starring Jimmy Fallon,https://www.youtube.com/channel/UC8-Th83bH_thdKZDJCrn88g,2026-03-11T04:33:45.925Z,579.0,15.123,15.123
GO IXL! (30s),https://www.youtube.com/watch?v=MkkrnAmDDlU,,,2026-03-11T04:33:01.323Z,31.0,44.602,31.0
Top 5 Most-Watched Live Sketches | Season 49 | Saturday Night Live,https://www.youtube.com/watch?v=8Ad5WHtYjw4,Saturday Night Live,https://www.youtube.com/channel/UCqFzWxSCi39LnW1JKFR3efg,2026-03-11T04:12:13.142Z,1502.0,1248.181,1248.181
Research Girl_MEDVi_V3_Wide.mp4,https://www.youtube.com/watch?v=y2Y4zb6CBII,,,2026-03-11T04:11:26.706Z,120.0,46.436,46.436
Trump: War Is Over | Hegseth's Shellfish Splurge | The Florsheim Boys,https://www.youtube.com/watch?v=5zv2WYrK0yg,The Late Show with Stephen Colbert,https://www.youtube.com/channel/UCMtFAi84ehTSYSE9XoHefig,2026-03-11T04:04:07.163Z,674.0,439.543,439.543
WGU - Online Degrees,https://www.youtube.com/watch?v=PrSzqb2EVBo,,,2026-03-11T04:04:01.075Z,11.0,6.088,6.088
Wheels for Wishes Green Day | January 2026,https://www.youtube.com/watch?v=js9fc9N4YH0,,,2026-03-11T03:58:44.712Z,31.0,316.363,31.0
Luxury Without the Markup | Art of Timeless Pearl Elegance Gracefully timeless.,https://www.youtube.com/watch?v=plDMKInENWQ,,,2026-03-11T03:47:57.896Z,23.0,646.816,23.0
"Trump Claims Iran War Is ""Very Complete,"" Trump's Buddies Clash Over War | The Tonight Show",https://www.youtube.com/watch?v=d0hCi3KIksg,The Tonight Show Starring Jimmy Fallon,https://www.youtube.com/channel/UC8-Th83bH_thdKZDJCrn88g,2026-03-10T04:08:09.326Z,712.0,85188.57,712.0
"Trump Golfs Amid Iran War, Wears His Own Merch to Honor Fallen Soldiers & Tries to Fix Next Election",https://www.youtube.com/watch?v=CRf07ag7BLk,Jimmy Kimmel Live,https://www.youtube.com/channel/UCa6vGFO9ty8v5KZJXQxdhaw,2026-03-10T04:07:44.868Z,778.0,24.458,24.458
Iran’s New Iron Fist | Trump Under Fire For Undignified Transfer | Not Learning Your Damn Language,https://www.youtube.com/watch?v=hdgFxZ6J5Wo,The Late Show with Stephen Colbert,https://www.youtube.com/channel/UCMtFAi84ehTSYSE9XoHefig,2026-03-10T03:59:07.625Z,761.0,517.243,517.243
Talkspace “Don’t want to talk about it”,https://www.youtube.com/watch?v=ud-cge8DE0o,,,2026-03-10T03:58:58.188Z,31.0,9.437,9.437
Paid | US | 2025 | Organic Assets | Dog Boarding | :30 | 16x9,https://www.youtube.com/watch?v=fRuTcgk_5QA,,,2026-03-10T03:58:46.696Z,26.0,11.492,11.492
"If You Struggle With Focus, Brain.fm Changes Everything",https://www.youtube.com/watch?v=oSKwZT3-x7U,,,2026-03-10T03:47:54.751Z,25.0,651.945,25.0
"Data Annotation Test ""Review"" and  (4 Skills You MUST Know to succeed)",https://www.youtube.com/watch?v=HHSyP_Jlqpc,All About AI,https://www.youtube.com/channel/UCBHkW8C8zQ1hNbvBgBRXGbA,2026-03-10T00:58:55.325Z,324.0,10139.426,324.0
Data Annotation CORE guide (Examples),https://www.youtube.com/watch?v=nOmX2OxMtpM,All About AI,https://www.youtube.com/channel/UCBHkW8C8zQ1hNbvBgBRXGbA,2026-03-10T00:44:34.915Z,457.0,860.41,457.0
Pharmacy Q4 Playbook: How to Boost Profit Before Year-End | Dr. Lisa Faast,https://www.youtube.com/watch?v=aFZBLeQ-2fg,,,2026-03-09T19:13:22.178Z,207.0,19872.737,207.0
VA Careers - Cutting-Edge Technology :30,https://www.youtube.com/watch?v=W-yJhT5Grps,,,2026-03-09T19:12:38.393Z,31.0,43.785,31.0
Bad Bunny Takes The Colbert Questionert - Part 1,https://www.youtube.com/watch?v=DseUApf_7zM,The Late Show with Stephen Colbert,https://www.youtube.com/channel/UCMtFAi84ehTSYSE9XoHefig,2026-03-09T02:41:40.467Z,344.0,59457.926,344.0
Not Into Bad Bunny? MAGA Halftime Has Kid Rock | Gen Z Olympic Mascots | Help Coldbert Plow Chicago,https://www.youtube.com/watch?v=-nLvQW_otrI,The Late Show with Stephen Colbert,https://www.youtube.com/channel/UCMtFAi84ehTSYSE9XoHefig,2026-03-09T02:40:03.433Z,687.0,97.034,97.034
