title,link,channel,channel_link,date,video_length,time_diff,watch_time
THBAUBNUKIDSQCOMSTstdon5J26156V6ClawyerOSNoMyRecitalOwakingup_16x9_15s,https://www.youtube.com/watch?v=67K5h5MEJAc,,,2026-04-22T01:54:04.475Z,16.0,50231.051,16.0
GL__2258__wecanhelp__1__1200x628__NH__English__Buy__NP_bz__WhyAreFunkoPopsSoExpensiveV2__MichealJack,https://www.youtube.com/watch?v=aA7ClYA95Mg,,,2026-04-22T01:53:56.578Z,8.0,7.897,7.897
"2026 CR-V, Passport, Pilot and Ridgeline | “Paved by Determination”",https://www.youtube.com/watch?v=0GSJkOnSjGM,,,2026-04-22T01:53:41.046Z,16.0,15.532,15.532
//OlayBody JFM26 SuperS FullRegimen ENG 6s Social 16x9 PGOM1721000H Mar26,https://www.youtube.com/watch?v=ibe2SJIpGPc,,,2026-04-22T01:53:34.335Z,7.0,6.711,6.711
Chick-fil-A | GM | BEC & SEC - Good Morning Is Calling | :06 | OLV,https://www.youtube.com/watch?v=j-EXLIIl91s,,,2026-04-22T01:53:27.740Z,6.0,6.595,6.0
FY26_YHTGD00TN20H_SpringBlackFriday AA :06s | The Home Depot,https://www.youtube.com/watch?v=9d1uiGawtes,,,2026-04-22T01:22:51.887Z,6.0,1835.853,6.0
Stand Out in Your Career | SNHU Commercial :30 (5/1/25),https://www.youtube.com/watch?v=4BPUe5romMw,,,2026-04-22T01:22:47.960Z,31.0,3.927,3.927
ADV2_FLORENCE_VERTICAL:16803402390978746354,https://www.youtube.com/watch?v=_l29zSRqIbg,,,2026-04-22T01:15:02.705Z,16.0,465.255,16.0
Video Wide 60s 2026 Rent A Car Cars Are Cool North America v1,https://www.youtube.com/watch?v=UMyLi9HTcmk,,,2026-04-22T01:14:02.050Z,61.0,60.655,60.655
THBAUBNUKIDSQCOMSTstdon5J26156V7ClawyerOSNoMyRecitalOwakingup_16x9_30s,https://www.youtube.com/watch?v=L396B9Q9e6o,,,2026-04-22T01:13:30.973Z,31.0,31.077,31.0
Shortened: Video Wide 30s 2026 Rent A Car Cars Are Cool North America Logo,https://www.youtube.com/watch?v=DGSBgfI2K6Y,,,2026-04-22T01:13:04.838Z,26.0,26.135,26.0
Native-Brand-ENG-The Wire-APDO-30-Multi-16x9-PGNV1892000H,https://www.youtube.com/watch?v=sEETD_LcEpg,,,2026-04-22T00:54:01.627Z,31.0,1143.211,31.0
How it should be.,https://www.youtube.com/watch?v=Yt_aE1qSzfc,,,2026-04-22T00:53:46.041Z,16.0,15.586,15.586
Dating App | Truth Tellers | Liberty Mutual Insurance Commercial,https://www.youtube.com/watch?v=FF8IHX-nYWE,,,2026-04-22T00:47:31.610Z,31.0,374.431,31.0
Video Ad,https://www.youtube.com/watch?v=D9KkmT1v4Vc,,,2026-04-22T00:47:15.998Z,16.0,15.612,15.612
THBAUBNUADJBQCOMSTstdon5J26156V2ClawyerOSOhSTImLateOwakingupChiro_16x9_30s,https://www.youtube.com/watch?v=syk5h5VNW6M,,,2026-04-22T00:43:35.698Z,31.0,220.3,31.0
All New Towering Sliders now at Red Robin Today,https://www.youtube.com/watch?v=va9Yz85gWDc,,,2026-04-21T16:53:51.632Z,31.0,28184.066,31.0
Unexpected moments caught with Amazon Photos,https://www.youtube.com/watch?v=HTfZIFvtWEY,,,2026-04-21T16:53:37.161Z,7.0,14.471,7.0
Shortened: 1923 | New Season Now Streaming | Paramount+,https://www.youtube.com/watch?v=viEVzSCkCcA,,,2026-04-21T16:53:29.599Z,7.0,7.562,7.0
Polestar | Polestar 4 | US | Moment | THINK | 1 | Seats | 16:9 | :15 | Paid,https://www.youtube.com/watch?v=QdB8Aq_bCzo,,,2026-04-21T16:53:14.091Z,16.0,15.508,15.508
Not Just For Walking,https://www.youtube.com/watch?v=BhOMs3FWojc,,,2026-04-21T16:37:23.558Z,16.0,950.533,16.0
How it should be.,https://www.youtube.com/watch?v=HFuZizaXznI,,,2026-04-21T16:32:35.944Z,16.0,287.614,16.0
YHTFD28TWQ0H_FY26_SpringBlackFriday_Event_Video_06_Power_16x9_Innovid | The Home Depot,https://www.youtube.com/watch?v=mBObdSHX-j4,,,2026-04-21T16:32:30.760Z,7.0,5.184,5.184
Black Forest Organic Gummies | Real Juicy. Real Good | Do People Know (:06s),https://www.youtube.com/watch?v=QJJAQcaKlEs,,,2026-04-21T16:28:52.238Z,7.0,218.522,7.0
Subway® Sub Club members. Buy one footlong. Get a free one.,https://www.youtube.com/watch?v=O_mYIxaaPnQ,,,2026-04-21T16:28:45.678Z,7.0,6.56,6.56
Nationwide is So Much More |Saquon Barkley :30 Audio,https://www.youtube.com/watch?v=o9lPlkIJkMA,,,2026-04-21T04:37:05.252Z,31.0,42700.426,31.0
https://www.youtube.com/watch?v=FA0LsqlPBjg,https://www.youtube.com/watch?v=FA0LsqlPBjg,,,2026-04-21T04:09:13.969Z,,1671.283,1671.283
"Shortened: Fresh Bagels - All Day, Throughout the Day",https://www.youtube.com/watch?v=TI9v5NYOzVk,,,2026-04-21T04:08:59.573Z,14.0,14.396,14.0
A daily routine that’s made to care for you so you can focus on what matters most.,https://www.youtube.com/watch?v=d0NUhC_VFww,,,2026-04-21T04:08:52.942Z,7.0,6.631,6.631
Unofficial New Year for Tool People,https://www.youtube.com/watch?v=Dj3PnIgww8M,,,2026-04-21T04:08:46.320Z,7.0,6.622,6.622
Not Just For Walking,https://www.youtube.com/watch?v=BhOMs3FWojc,,,2026-04-21T04:08:30.764Z,16.0,15.556,15.556
How it should be.,https://www.youtube.com/watch?v=4lwdMccMhLc,,,2026-04-21T03:56:19.528Z,16.0,731.236,16.0
A lot can change in 5 years. But your internet and mobile price won't.,https://www.youtube.com/watch?v=9kLzQqmuXOU,,,2026-04-20T22:24:46.507Z,16.0,19893.021,16.0
Social Media May Have Cost You More Than Time,https://www.youtube.com/watch?v=dzfbVskKhEA,,,2026-04-20T18:50:48.544Z,55.0,12837.963,55.0
DataAnnotation: The perfect side hustle to make money online.,https://www.youtube.com/watch?v=YWhvy7yqdao,,,2026-04-20T18:50:27.852Z,21.0,20.692,20.692
en us resurrection widget intro novo 6s vid 1920x1080 09 13 2024,https://www.youtube.com/watch?v=qyvOziPtxtQ,,,2026-04-20T18:50:21.245Z,7.0,6.607,6.607
Shortened: Boost Your Focus in 5 Minutes with Brain.fm | Harness the Power of Neural Phase Locking,https://www.youtube.com/watch?v=9UOIAvG7JuQ,,,2026-04-20T18:39:42.491Z,46.0,638.754,46.0
Lowest cost GLP-1s,https://www.youtube.com/watch?v=wUtLEyGXRuU,,,2026-04-20T18:39:36.427Z,31.0,6.064,6.064
Not Just For Walking,https://www.youtube.com/watch?v=4qCaJddIPTI,,,2026-04-20T18:27:32.047Z,16.0,724.38,16.0
Love | Truth Tellers | Liberty Mutual Insurance Commercial,https://www.youtube.com/watch?v=B7cZ68gorNY,,,2026-04-20T18:17:36.853Z,16.0,595.194,16.0
In Full Color by Constant Contact :30s,https://www.youtube.com/watch?v=dvqqfqXhCeo,,,2026-04-20T17:54:21.269Z,31.0,1395.584,31.0
Video Ad,https://www.youtube.com/watch?v=D29yLqDKBmw,,,2026-04-20T17:54:05.804Z,16.0,15.465,15.465
QuickBooks - Maximize deductions,https://www.youtube.com/watch?v=HlphM7LiRtw,,,2026-04-20T07:25:56.717Z,31.0,37689.087,31.0
Good Hands,https://www.youtube.com/watch?v=I3s1cGP-Yc8,,,2026-04-20T07:22:28.100Z,16.0,208.617,16.0
