title,link,channel,channel_link,date,video_length,time_diff,watch_time
The Youngest Child Watches Too Much TV.,https://www.youtube.com/watch?v=zY_7jS3wZUU,Ryan HD,https://www.youtube.com/channel/UC68zG933W7D9V9H9TLXBPZQ,2026-03-09T00:01:22.829Z,16.0,16.585,16.0
5G Home Minternet | Mint Mobile,https://www.youtube.com/watch?v=U-4hJ7oYGmY,,,2026-03-09T00:01:21.231Z,31.0,1.598,1.598
When You Try To Go To Bed Early To Wake Up Early.,https://www.youtube.com/watch?v=SMbalCk-S1g,Ryan HD,https://www.youtube.com/channel/UC68zG933W7D9V9H9TLXBPZQ,2026-03-09T00:01:12.178Z,8.0,9.053,8.0
How Siblings Are To Each Other At Any Given Moment.,https://www.youtube.com/watch?v=lWbFB2Zqyhk,Ryan HD,https://www.youtube.com/channel/UC68zG933W7D9V9H9TLXBPZQ,2026-03-09T00:01:01.457Z,10.0,10.721,10.0
"It is, buddy",https://www.youtube.com/watch?v=YbbGlQqOIAw,,,2026-03-09T00:00:56.876Z,8.0,4.581,4.581
Classwork VS Homework VS The Test VS The Exam.,https://www.youtube.com/watch?v=a3b-Ha9UIv0,Ryan HD,https://www.youtube.com/channel/UC68zG933W7D9V9H9TLXBPZQ,2026-03-09T00:00:51.182Z,23.0,5.694,5.694
Dads When Getting Ready To Surprise You With Unpaid Labour.,https://www.youtube.com/watch?v=RH35qmWew2s,Ryan HD,https://www.youtube.com/channel/UC68zG933W7D9V9H9TLXBPZQ,2026-03-09T00:00:29.627Z,10.0,21.555,10.0
RJF_575_v3_Women_Action_Vid_9x16_EN_DY.mp4,https://www.youtube.com/watch?v=D0lBaY9np4I,,,2026-03-09T00:00:27.986Z,33.0,1.641,1.641
Mom After Using The Toilet VS Dad After Using The Toilet.,https://www.youtube.com/watch?v=G6muwM3pxrI,Ryan HD,https://www.youtube.com/channel/UC68zG933W7D9V9H9TLXBPZQ,2026-03-09T00:00:16.666Z,11.0,11.32,11.0
Telling Your Mom You're Going Out VS Telling Your Dad You're Going Out.,https://www.youtube.com/watch?v=tYgRLMagkgs,Ryan HD,https://www.youtube.com/channel/UC68zG933W7D9V9H9TLXBPZQ,2026-03-09T00:00:03.721Z,12.0,12.945,12.0
compskyy.mov,https://www.youtube.com/watch?v=ztgWSMJHqFg,,,2026-03-09T00:00:01.823Z,21.0,1.898,1.898
When Night Scrolling Goes Too Far.,https://www.youtube.com/watch?v=Twn_Cd8XemU,Ryan HD,https://www.youtube.com/channel/UC68zG933W7D9V9H9TLXBPZQ,2026-03-09T00:00:00.204Z,10.0,1.619,1.619
Kids Watching Movies Now VS Then.,https://www.youtube.com/watch?v=Nivkaqf8Q64,Ryan HD,https://www.youtube.com/channel/UC68zG933W7D9V9H9TLXBPZQ,2026-03-08T23:59:45.481Z,13.0,14.723,13.0
