title,link,channel,channel_link,date,video_length,time_diff,watch_time
Schwarzkopf Keratin Root 2-in-1 Color and Thickening Spray for instant gray coverage,https://www.youtube.com/watch?v=xOv6O57UTTk,,,2026-02-02T01:17:55.783Z,16.0,16.12,16.0
Al Green - Simply Beautiful (Official Lyric Video),https://www.youtube.com/watch?v=_OEbIyLsVRA,Al Green,https://www.youtube.com/channel/UCiE5dPVpnFpPl8ki4QjLH5Q,2026-02-02T01:13:42.759Z,252.0,253.024,252.0
Viva | Alien Ice Cream Bar,https://www.youtube.com/watch?v=RQfmyCaFSXA,,,2026-02-02T01:13:35.238Z,7.0,7.521,7.0
Pull-Ups® build BIG KID confidence while potty training!,https://www.youtube.com/watch?v=U8kiUn8lDM0,,,2026-02-02T01:13:19.171Z,16.0,16.067,16.0
For the Good Times,https://www.youtube.com/watch?v=RFpwASkUax8,Al Green - Topic,https://www.youtube.com/channel/UC7tb2Of68kIlrtj2qUnJtbQ,2026-02-02T01:06:49.521Z,388.0,389.65,388.0
Chase for Business® with OSOMTEX | :15,https://www.youtube.com/watch?v=PHaQs0yMkv0,,,2026-02-02T01:06:16.754Z,16.0,32.767,16.0
Wild Flower,https://www.youtube.com/watch?v=YE0pbXD5ILA,The New Birth - Topic,https://www.youtube.com/channel/UCH-waDoSxt25_3lHjNu58iQ,2026-02-02T00:59:44.313Z,391.0,392.441,391.0
Bet On Kendall 06 HD Affiliates App Networks Paid Search UAC,https://www.youtube.com/watch?v=dw3RMTi9-9o,,,2026-02-02T00:59:36.752Z,7.0,7.561,7.0
The Power Behind an NCI-Designated Comprehensive Cancer Center | Smilow Cancer Center,https://www.youtube.com/watch?v=vQ9AN-6AH40,,,2026-02-02T00:59:05.618Z,31.0,31.134,31.0
'Cause I Love You,https://www.youtube.com/watch?v=S_Zn7Cqe6ZM,Lenny Williams - Topic,https://www.youtube.com/channel/UCPwA30Sq0LFrYiFOB4lbetQ,2026-02-02T00:51:54.591Z,430.0,431.027,430.0
The Muppet Show | Trailer | Pre-Premiere | V1,https://www.youtube.com/watch?v=jaYUdIyHN6E,,,2026-02-02T00:51:23.005Z,31.0,31.586,31.0
comm-us-00137198,https://www.youtube.com/watch?v=M2iCtVmoJyk,,,2026-02-02T00:50:21.819Z,61.0,61.186,61.0
I Miss You,https://www.youtube.com/watch?v=fnnvRMSMWaI,Harold Melvin & the Blue Notes - Topic,https://www.youtube.com/channel/UCNDC_i6KiHbdZn1pTasRN4A,2026-02-02T00:41:42.806Z,517.0,519.013,517.0
Brian Courtney Wilson - Call My Name (Performance Video),https://www.youtube.com/watch?v=uBdj7dyOF5c,BrianCourtWilsonVEVO,https://www.youtube.com/channel/UCtoO0UgfQQnI2ER6pqbVH5Q,2026-02-02T00:41:15.589Z,506.0,27.217,27.217
Phenix 2M no QR for CTV,https://www.youtube.com/watch?v=RSmzcCFwNlI,,,2026-02-02T00:39:23.875Z,121.0,111.714,111.714
Paradise Season 2 | Official Trailer | Hulu,https://www.youtube.com/watch?v=wQfqQ-oIXiA,,,2026-02-02T00:37:05.015Z,138.0,138.86,138.0
"Neace Robinson - I Wish That Heaven Had A Phone (1,2,3, Release Em)",https://www.youtube.com/watch?v=jYr_Ovy8d1k,THE SHADE ROOM,https://www.youtube.com/channel/UCzxG2q7N8jgMXaxjE6iVTDA,2026-02-02T00:33:11.150Z,232.0,233.865,232.0
Alice Smith - Fool For You (Cee Lo Green cover),https://www.youtube.com/watch?v=dDT18FkDl9c,alice smith music,https://www.youtube.com/channel/UCur_NxFsn_pqucM5r79mB-w,2026-02-02T00:27:47.589Z,238.0,323.561,238.0
Jubu Smith  - Maze feat. Frankie Beverly  - Guitar Players United As One,https://www.youtube.com/watch?v=v64sQX6L3Ng,Guitar Players Unite,https://www.youtube.com/channel/UCTR6H46wHPCi7ZiobFGph6g,2026-02-02T00:22:16.950Z,297.0,330.639,297.0
Robert Glasper - Over ft  Yebba (Audio),https://www.youtube.com/watch?v=pq5CmwcbfMk,Robert Glasper,https://www.youtube.com/channel/UCbI0u4X87G0Ddvw6V7VpDLg,2026-02-02T00:21:34.916Z,301.0,42.034,42.034
Car Accident Injury? Learn How to Claim Your Settlement! Toomie ad_VH icewalker_WH11,https://www.youtube.com/watch?v=3STxVsRDLyk,,,2026-02-02T00:21:12.692Z,164.0,22.224,22.224
Outlander | The Final Season: Official Trailer | STARZ,https://www.youtube.com/watch?v=wGiwOs8Ndro,,,2026-02-02T00:19:34.333Z,134.0,98.359,98.359
NEW   social media     Ad 1,https://www.youtube.com/watch?v=MAMhVSTALXc,,,2026-02-02T00:17:13.508Z,140.0,140.825,140.0
Robert Glasper - Love You Down ft  Meshell Ndegeocello (Audio),https://www.youtube.com/watch?v=9vKW53e7sP8,Robert Glasper,https://www.youtube.com/channel/UCbI0u4X87G0Ddvw6V7VpDLg,2026-02-02T00:13:04.297Z,248.0,249.211,248.0
aid105079 CTV Female Multicast One and Only Emo US FA 02235,https://www.youtube.com/watch?v=TlupY7MxTEE,,,2026-02-02T00:12:41.032Z,61.0,23.265,23.265
HOUSE TOUR | Paris-Inspired Decor Meets Bold Design in This New Jersey Home,https://www.youtube.com/watch?v=qdi6DA1zMp0,Homeworthy,https://www.youtube.com/channel/UC2oAso3hNDqYxgqEEP-Esrw,2026-02-02T00:04:24.079Z,3188.0,496.953,496.953
FCE 2907 Mia,https://www.youtube.com/watch?v=8vQtpxLzcfE,,,2026-02-02T00:02:49.187Z,220.0,94.892,94.892
Porsha Vs Nene RHOA,https://www.youtube.com/watch?v=wDOPw9AeaDA,Daquon Johnson,https://www.youtube.com/channel/UCKigsZ8Ci78QsMHMPWqWV6g,2026-02-01T23:56:56.655Z,312.0,352.532,312.0
Valentine's Day Gifts - Save up to 80% on Designer Beauty Brands. hz,https://www.youtube.com/watch?v=hVs0hYQ4yww,,,2026-02-01T21:13:33.200Z,44.0,9803.455,44.0
Rebel Wilson goes Micro with Noom,https://www.youtube.com/watch?v=zIbznBn_yj4,,,2026-02-01T21:13:16.947Z,31.0,16.253,16.253
Wait Til The End,https://www.youtube.com/watch?v=Y-XGA8A1lr4,,,2026-02-01T20:56:40.929Z,16.0,996.018,16.0
Weekly Ad | Q1 Blue | Hobby Lobby® | 15s,https://www.youtube.com/watch?v=NTmA2VHwCWc,,,2026-02-01T20:56:24.773Z,15.0,16.156,15.0
"BUY MORE, SAVE MORE | Raymour & Flanigan",https://www.youtube.com/watch?v=PNYI4C8eZV4,,,2026-02-01T20:43:54.670Z,16.0,750.103,16.0
PKTV 000111768 000295686,https://www.youtube.com/watch?v=AzMdCrLemJQ,,,2026-02-01T20:43:38.492Z,16.0,16.178,16.0
Chunky® Soup: Buffalo-Style Exploded with Jayden Daniels,https://www.youtube.com/watch?v=5N5bki7uCQ4,,,2026-02-01T20:43:31.471Z,7.0,7.021,7.0
There's a Reason Detective :30 Commercial,https://www.youtube.com/watch?v=hfmtEcjhIrY,,,2026-02-01T20:31:17.325Z,31.0,734.146,31.0
Weekly Ad | Q1 Cream | Hobby Lobby® | 15s,https://www.youtube.com/watch?v=rI_wZ4aVOSc,,,2026-02-01T20:31:01.216Z,15.0,16.109,15.0
EG Season of Hope no QR 2M Update for CTV 2,https://www.youtube.com/watch?v=t8OZJtp8Z3c,,,2026-02-01T20:25:25.918Z,120.0,335.298,120.0
Leftovers  30 Youtube Non Promo 16 9,https://www.youtube.com/watch?v=eWELz9TmCf4,,,2026-02-01T20:25:17.431Z,31.0,8.487,8.487
"It's LSU, Online - Brand (A) :6",https://www.youtube.com/watch?v=NbK7Yumy75U,,,2026-02-01T20:25:10.238Z,7.0,7.193,7.0
Get Mr. Speeding Ticket on your side,https://www.youtube.com/watch?v=DSekRbPgC0M,,,2026-02-01T20:25:02.475Z,7.0,7.763,7.0
Alfred Street Baptist Church Live 11AM Worship Service,https://www.youtube.com/watch?v=cPA_Yaqklgk,Alfred Street Baptist Church,https://www.youtube.com/channel/UCKFkEcTQsLP7j6DFo-O4xrg,2026-02-01T20:18:56.095Z,10466.0,366.38,366.38
MR Collagen DarkerBetterConnector AD It VTD 10959 16x9 250411D,https://www.youtube.com/watch?v=9nYw5RK6i1c,,,2026-02-01T20:18:46.308Z,1901.0,9.787,9.787
Ro James - Be Mine (Official Video),https://www.youtube.com/watch?v=1NW3F-gmPLU,RoJamesVEVO,https://www.youtube.com/channel/UCoH88EIxPk13VGYAfigAlaQ,2026-02-01T03:12:53.782Z,230.0,61552.526,230.0
Elvive HA Plump Dropper 16x9,https://www.youtube.com/watch?v=7606eBxyQfo,,,2026-02-01T03:12:36.655Z,15.0,17.127,15.0
WUTHERING HEIGHTS | NEVER 06,https://www.youtube.com/watch?v=TlFo-JKTbPU,,,2026-02-01T03:12:29.607Z,7.0,7.048,7.0
