title,link,channel,channel_link,date,video_length,time_diff,watch_time
Quotes,https://www.youtube.com/watch?v=qEzUFmUNMaY,,,2026-02-19T11:19:47.732Z,15,,15.0
NG SIgn up - Discount_4x5.mp4,https://www.youtube.com/watch?v=9Pz153tXTso,,,2026-02-19T11:19:43.787Z,6,3.945,3.945
Miles Can't Break Us|💛 A Long Distance Love Song | Romantic love song (Lyrics),https://www.youtube.com/watch?v=1Wo0x_RBN2Q,soundtide,https://www.youtube.com/channel/UCme8PvKePpMGpurLXfKSGSA,2026-02-16T06:30:49.993Z,241,276533.794,241.0
Quotes,https://www.youtube.com/watch?v=qEzUFmUNMaY,,,2026-02-16T06:30:42.045Z,15,7.948,7.948
NG SIGN UP - PHOTO BASED_9x16.mp4,https://www.youtube.com/watch?v=tLwXrmEx52g,,,2026-02-16T06:30:36.170Z,6,5.875,5.875
