title,link,channel,channel_link,date,video_length,time_diff,watch_time
13 Scary Videos: Don’t Look Behind You After Watching These!,https://www.youtube.com/watch?v=9RW7u_BLWM0,Sir Spooks,https://www.youtube.com/channel/UCGgdhMFHiKym-z4G7IB4BYw,2026-03-25T20:51:46.029Z,1710.0,1710.949,1710.0
13 Scary Videos That Made My Blood Run Cold,https://www.youtube.com/watch?v=3DkP2RkGAEk,Sir Spooks,https://www.youtube.com/channel/UCGgdhMFHiKym-z4G7IB4BYw,2026-03-25T20:18:28.964Z,1996.0,1997.065,1996.0
Old People Stay at Great Wolf Lodge,https://www.youtube.com/watch?v=MhlWCdtybMk,Jacob Cruikshank,https://www.youtube.com/channel/UCJxEkWBNbbb6PG3Lk9CEwxA,2026-03-25T20:16:51.898Z,2475.0,97.066,97.066
We Spent a Day at Renaissance Faire in Kansas,https://www.youtube.com/watch?v=80Tg_ICWC_Y,Jacob Cruikshank,https://www.youtube.com/channel/UCJxEkWBNbbb6PG3Lk9CEwxA,2026-03-25T19:44:27.084Z,1944.0,1944.814,1944.0
the underwhelming monopoly theme park..,https://www.youtube.com/watch?v=0QYElVoX5rw,Jacob Cruikshank,https://www.youtube.com/channel/UCJxEkWBNbbb6PG3Lk9CEwxA,2026-03-25T19:19:39.558Z,1487.0,1487.526,1487.0
Warner Bros. Movie World.. Hollywood Theme Park in Australia,https://www.youtube.com/watch?v=icJZtIFEzWY,Jacob Cruikshank,https://www.youtube.com/channel/UCJxEkWBNbbb6PG3Lk9CEwxA,2026-03-25T18:44:30.573Z,2108.0,2108.985,2108.0
ADVENTURELAND: Mediocre Theme Park in Iowa,https://www.youtube.com/watch?v=qHgFClP6EVM,Jacob Cruikshank,https://www.youtube.com/channel/UCJxEkWBNbbb6PG3Lk9CEwxA,2026-03-25T17:51:29.846Z,3180.0,3180.727,3180.0
Going to Silver Dollar City (America's #1 Theme Park apparently..),https://www.youtube.com/watch?v=FdaVw2qqkok,Jacob Cruikshank,https://www.youtube.com/channel/UCJxEkWBNbbb6PG3Lk9CEwxA,2026-03-25T17:11:23.781Z,2405.0,2406.065,2405.0
Mildly Dead Six Flags Park in Canada: LA RONDE,https://www.youtube.com/watch?v=dreYbvfMM4k,Jacob Cruikshank,https://www.youtube.com/channel/UCJxEkWBNbbb6PG3Lk9CEwxA,2026-03-25T16:38:14.258Z,1989.0,1989.523,1989.0
When Children Expose Their Parents,https://www.youtube.com/watch?v=Bx0pYQcX2o8,Detective Leg,https://www.youtube.com/channel/UC8_CJD8j6Lqo3cM8nJzSDow,2026-03-25T16:22:53.568Z,7424.0,920.69,920.69
Karen MELTS DOWN Then Gets SERVED INSTANT JUSTICE! | Aggressive Karens Got INSTANT KARMA,https://www.youtube.com/watch?v=Up_KRhizf24,Karen Decode with Ryan,https://www.youtube.com/channel/UCVaPPYZQRL0PC1vOU24OLOQ,2026-03-25T15:42:15.737Z,,2437.831,2437.831
People/Karens Who Got What They DESERVED! | Most Epic Karen Freakouts #2,https://www.youtube.com/watch?v=b2QSrH_7H8c,Karen Decode with Ryan,https://www.youtube.com/channel/UCVaPPYZQRL0PC1vOU24OLOQ,2026-03-25T14:22:07.057Z,4808.0,4808.68,4808.0
10 Most DISTURNING Videos Caught on Camera,https://www.youtube.com/watch?v=Ok8ioe8xxaI,Nightmare Feelings,https://www.youtube.com/channel/UCAmuL3MHbq8US9LYhaudz7Q,2026-03-24T21:38:40.685Z,2302.0,60206.372,2302.0
