title,link,channel,channel_link,date,video_length,time_diff,watch_time
Unexpected person defends Hasan  | HasanAbi Reacts,https://www.youtube.com/watch?v=WYNzcihuyMI,Hasanabi Clips,https://www.youtube.com/channel/UCN7jo9su_7oDqwpfin8lgjw,2026-04-13T22:36:57.492Z,1171.0,251.016,251.016
Michael Reactions,https://www.youtube.com/watch?v=uEFJx5TvVDA,John Campea,https://www.youtube.com/channel/UCYyDbdaja1UDNdFSwUrYVGA,2026-04-13T22:25:35.223Z,702.0,682.269,682.269
Trump's INSANE Plan To BLOCKADE IRAN EXPOSED,https://www.youtube.com/watch?v=3TI1s7ZJxSg,The Rest Is Politics US,https://www.youtube.com/channel/UCII84rxnNkEjtk1zC3qTtbg,2026-04-13T22:22:37.923Z,1519.0,177.3,177.3
Goodfellas - Roger Ebert & Gene Siskel,https://www.youtube.com/watch?v=Mt_L8gDfM98,musth14,https://www.youtube.com/channel/UCCX65rCWgKeaDfPh__rM91A,2026-04-13T22:01:23.410Z,307.0,1274.513,307.0
Vaush Reacts To Hasan Piker Destroying The Democratic Party,https://www.youtube.com/watch?v=IcOoxfGlX5g,thermia,https://www.youtube.com/channel/UCmgvP1a5H32FE_yCyYGedEg,2026-04-13T21:37:46.508Z,998.0,1416.902,998.0
Orbán’s Defeat: The Truth No One’s Saying,https://www.youtube.com/watch?v=aIJa8xqgDxg,Owen Jones,https://www.youtube.com/channel/UCSYCo8uRGF39qDCxF870K5Q,2026-04-13T21:33:07.620Z,1246.0,278.888,278.888
"MAGA Voted To End Medicaid, Now They Want Empathy",https://www.youtube.com/watch?v=4bhqmlY8ark,Paul's Politics ,https://www.youtube.com/channel/UCcdSGjJupSVhI20N_7tI8bw,2026-04-13T21:32:21.547Z,1067.0,46.073,46.073
The Athletic investigating Dianna Russini | Pro Football Talk | NFL on NBC,https://www.youtube.com/watch?v=n56Yh6fibpE,NFL on NBC,https://www.youtube.com/channel/UCXn8eue3paGXJyI5UDQIyWg,2026-04-13T21:27:24.370Z,904.0,297.177,297.177
Why You Should Care Less,https://www.youtube.com/watch?v=RbRYFuzumww,According To Nicole,https://www.youtube.com/channel/UC5G8poc4XLNeS-8PJ19j9jg,2026-04-13T16:38:30.711Z,819.0,17333.659,819.0
"Draft POWER: The ODDS That Decide NBA Franchise's Fates—Unveiled, Ace Bailey REVIEW",https://www.youtube.com/watch?v=XnNF6h-Mc6o,Locked On Jazz,https://www.youtube.com/channel/UCQxdULfeeOoUeT60tEvrDTg,2026-04-13T16:09:04.328Z,1748.0,1766.383,1748.0
Hungary Ousts Orbán: What Next?,https://www.youtube.com/watch?v=C2LQ8wk7EJE,TLDR News EU,https://www.youtube.com/channel/UC-eegKVWEgBCa4OzjnK_PtA,2026-04-13T16:08:05.933Z,551.0,58.395,58.395
Utah Jazz vs Los Angeles Lakers Post Game | SEASON FINALE!,https://www.youtube.com/watch?v=gjX1a8yp6Hs,Hoops Nerd,https://www.youtube.com/channel/UCa6xQIVH2_t0AFx-XDw7WvQ,2026-04-13T13:40:16.008Z,3839.0,8869.925,3839.0
I Tried the WORLD’S CHEAPEST MICHELIN STAR RESTAURANT,https://www.youtube.com/watch?v=Bd_emmq4zZ8,Alexander The Guest,https://www.youtube.com/channel/UCPs2_fXu_zZIQYI5lslUISg,2026-04-13T12:06:43.864Z,485.0,5612.144,485.0
Breakfast at Tiffany’s! Is Blue Box Café by Daniel Boulud Worth It?,https://www.youtube.com/watch?v=0qZ5Z4dpWa4,Kristin & Will,https://www.youtube.com/channel/UC22rfrYlWo3XHljOk45ZuHg,2026-04-13T11:48:09.457Z,919.0,1114.407,919.0
"No Ads • Deep Sleeping Journey For Adhd • Healing Of Stress, Anxiety & Emotional Burnout States",https://www.youtube.com/watch?v=ftNjWhrAZK4,Deep Sleeping Music,https://www.youtube.com/channel/UC_7k_ljdrehYtLbUz4voAzQ,2026-04-13T02:25:04.382Z,12813.0,33785.075,12813.0
This Is Why Everything Seems To No Longer Be Worth The Money,https://www.youtube.com/watch?v=WxDbIFzGXJU,Zac V2,https://www.youtube.com/channel/UCT40EBaJ607kJ4JvqxHmreA,2026-04-13T01:36:07.920Z,1125.0,2936.462,1125.0
Orbán Just Lost—And Hungary Flipped Overnight,https://www.youtube.com/watch?v=-iGFs4wUIJA,Professor Gerdes Explains 🇺🇦 ,https://www.youtube.com/channel/UCjf_Tw9PA9QIZ6R6aLukBaA,2026-04-13T01:27:49.925Z,913.0,497.995,497.995
How Convenience Culture RUINED Food,https://www.youtube.com/watch?v=0-0tYXTW4R4,Levi Hildebrand,https://www.youtube.com/channel/UC-OJ-24roEfQ_-PCnLJSckg,2026-04-13T01:09:47.748Z,1231.0,1082.177,1082.177
Buy Now Pay Later is a NIGHTMARE,https://www.youtube.com/watch?v=QZZx8AzTr_4,Levi Hildebrand,https://www.youtube.com/channel/UC-OJ-24roEfQ_-PCnLJSckg,2026-04-13T01:06:25.341Z,1347.0,202.407,202.407
"1 Week Living in Japan - Travel, Work, Sakura 🇯🇵 🌸",https://www.youtube.com/watch?v=E_RHpdIKFtA,seerasan,https://www.youtube.com/channel/UCRhzmriNRfJNLIGYzAJgagA,2026-04-13T01:02:41.561Z,1205.0,223.78,223.78
The Real Reason Russia Invaded Ukraine | Sergey Radchenko,https://www.youtube.com/watch?v=nM_PcagbWb4,Pyotr Kurzin | Geopolitics,https://www.youtube.com/channel/UC7-TPqKMViddKZeo4K2P2jg,2026-04-13T00:19:24.051Z,2165.0,2597.51,2165.0
"What Hungary's Election Means for Ukraine, NATO and Europe's Future",https://www.youtube.com/watch?v=ymWb2wIDpv8,Pyotr Kurzin | Geopolitics,https://www.youtube.com/channel/UC7-TPqKMViddKZeo4K2P2jg,2026-04-13T00:03:52.963Z,905.0,931.088,905.0
Your Mac Already Does All of This — You Just Haven’t Set It Up Yet,https://www.youtube.com/watch?v=CS34UvG-BEY,Crazy Errors,https://www.youtube.com/channel/UCoasseYSbw_K4BNATvFhmHA,2026-04-12T22:40:46.103Z,586.0,4986.86,586.0
Hungary's Pro-Trump President LOSES Election In Landslide | Hasanabi Reacts,https://www.youtube.com/watch?v=znBh6NPIIsk,Hasan Reactions,https://www.youtube.com/channel/UC1hW1iEFDsW-6V0zC8jqVQA,2026-04-12T22:28:09.418Z,2337.0,756.685,756.685
🚨Trump STUNNED as HUNGARY OUSTS VIKTOR ORBAN!!!,https://www.youtube.com/watch?v=cna6gnGzAm8,MeidasTouch,https://www.youtube.com/channel/UC9r9HYFxEQOBXSopFS61ZWg,2026-04-12T22:16:48.041Z,724.0,681.377,681.377
I Flew The LONGEST Flight on Any US Airline,https://www.youtube.com/watch?v=anoAiH-oSHM,Jeb Brooks,https://www.youtube.com/channel/UCsQLTECz1bCA56JIryaw-lA,2026-04-12T21:55:24.064Z,930.0,1283.977,930.0
I Went Back to San Francisco. I Was Shocked.,https://www.youtube.com/watch?v=ULUULUmTGdo,Uptin,https://www.youtube.com/channel/UCrsPPD6Kcxa_0ETL9jnx_JA,2026-04-12T21:43:41.749Z,536.0,702.315,536.0
I Took the Cheapest Flights in a Row from INDIA (Big Mistake),https://www.youtube.com/watch?v=pw15fOItfl0,Noel Philips,https://www.youtube.com/channel/UC2O6HDtMOZf9FkUAepz9Atg,2026-04-12T21:07:01.905Z,2140.0,2199.844,2140.0
Hungary election: Record high turnout with Orbán on verge of defeat,https://www.youtube.com/watch?v=yy9o373GAE4,Channel 4 News,https://www.youtube.com/channel/UCTrQ7HXWRRxr7OsOtodr2_w,2026-04-12T20:27:11.084Z,338.0,2390.821,338.0
Used Cooking Oil: How many times can you re-use fryer oil?,https://www.youtube.com/watch?v=wxbQ_NvX9OM,Uncle Scott's Kitchen,https://www.youtube.com/channel/UCm4ooPYlJnrodKNds3UZSLg,2026-04-12T20:20:08.984Z,411.0,422.1,411.0
"MacBook Neo Disclaimer, New Siri Updates, Macs Last Longer Then Win PCs, & more weekend Apple news",https://www.youtube.com/watch?v=LEEAjKbc9ds,Craig Neidel,https://www.youtube.com/channel/UCuQEN8Q2EZV-8PJD868p8XA,2026-04-12T20:19:58.941Z,2088.0,10.043,10.043
Utah Jazz Offseason Guide from Bobby Marks 🍿 | NBA on ESPN,https://www.youtube.com/watch?v=uuuqNPtp16A,NBA on ESPN,https://www.youtube.com/channel/UCVSSpcmZD2PwPBqb8yKQKBA,2026-04-12T20:09:37.081Z,574.0,621.86,574.0
T-fal Ultimate EZ Clean Fryer - All You Need To Know and Demo,https://www.youtube.com/watch?v=vOCZoE2QnNs,Lucid Product Reviews,https://www.youtube.com/channel/UCF6t7ffL2UUBC2CSKR2XoKw,2026-04-12T16:20:37.347Z,470.0,13739.734,470.0
This is the most important day in Europe right now,https://www.youtube.com/watch?v=HiayCdysN04,Caolan Robertson,https://www.youtube.com/channel/UCTQs-6DP7Vu0uWwFa9KHYCA,2026-04-12T16:17:06.511Z,1003.0,210.836,210.836
