title,link,channel,channel_link,date,video_length,time_diff,watch_time
Circles,https://music.youtube.com/watch?v=RJqCfq4ltiU,Austin Snell - Topic,https://www.youtube.com/channel/UCmrkdiVbtwKu73MK47HVYeQ,2026-03-07T03:54:54.875Z,186,13.617,13.617
RUNNING HOME (PSALM 51),https://music.youtube.com/watch?v=6WmWdR9DAGY,LOST & FOUND - Topic,https://www.youtube.com/channel/UCRvsJcfdnCRkUEDR9Wll_CQ,2026-03-07T03:52:50.507Z,124,124.368,124.0
You and Me,https://music.youtube.com/watch?v=dbyOefz6Z3o,Cameron Whitcomb - Topic,https://www.youtube.com/channel/UCHpZsd8IriyQ-znFZQWRrlQ,2026-03-07T03:50:36.846Z,167,133.661,133.661
I Am Getting Well,https://music.youtube.com/watch?v=Dpa5NlAAB4g,Dean Lewis - Topic,https://www.youtube.com/channel/UCUC_Qp7oUMwi4BIN2XH6G7Q,2026-03-07T03:47:49.221Z,166,167.625,166.0
Treadmill,https://music.youtube.com/watch?v=Y-Xg23uEy10,Knox - Topic,https://www.youtube.com/channel/UCQ3AP4B2GHSfIU6dGuJl1vw,2026-03-07T03:44:36.525Z,194,192.696,192.696
Options,https://music.youtube.com/watch?v=9ZVJWJ9rhM4,Cameron Whitcomb - Topic,https://www.youtube.com/channel/UCHpZsd8IriyQ-znFZQWRrlQ,2026-03-07T03:41:45.812Z,170,170.713,170.0
Whistling,https://music.youtube.com/watch?v=V8ZA1jkQtNY,Jonny Stanback - Topic,https://www.youtube.com/channel/UCbdAV57RqX4jGCbfRcq4MPQ,2026-03-07T03:41:40.616Z,167,5.196,5.196
Beautiful As You,https://music.youtube.com/watch?v=sHyJFg5RVCI,Thomas Rhett - Topic,https://www.youtube.com/channel/UC4XKgKbdJ8VgC7SEmhwX0pA,2026-03-07T03:41:38.991Z,164,1.625,1.625
Not The 1975,https://music.youtube.com/watch?v=0v21J0iLfB8,Knox - Topic,https://www.youtube.com/channel/UCQ3AP4B2GHSfIU6dGuJl1vw,2026-03-07T03:41:35.273Z,199,3.718,3.718
Head in the Clouds,https://music.youtube.com/watch?v=vdpt3svnrng,Arrows In Action - Topic,https://www.youtube.com/channel/UCkwu50qepoh0q8jgCgW-YQA,2026-03-07T03:41:34.734Z,176,0.539,0.539
