title,link,channel,channel_link,date,video_length,time_diff,watch_time
Photograph - Ed Sheeran (Boyce Avenue feat. Bea Miller acoustic cover) on Spotify & Apple,https://www.youtube.com/watch?v=tIA_vrBDC1g,Boyce Avenue,https://www.youtube.com/channel/UCgc00bfF_PvO_2AvqJZHXFg,2026-03-23T03:33:10.088Z,283.0,282.95,282.95
This I Promise You - *NSYNC (Boyce Avenue acoustic cover) on Spotify & Apple,https://www.youtube.com/watch?v=ylXlcLeW3FU,Boyce Avenue,https://www.youtube.com/channel/UCgc00bfF_PvO_2AvqJZHXFg,2026-03-23T03:28:17.921Z,292.0,292.167,292.0
Can You Feel The Love Tonight (The Lion King) - Elton John (Boyce Avenue ft. Connie Talbot cover),https://www.youtube.com/watch?v=1sioip9Uc4o,Boyce Avenue,https://www.youtube.com/channel/UCgc00bfF_PvO_2AvqJZHXFg,2026-03-23T03:23:55.827Z,262.0,262.094,262.0
Post Malone - Better Now (LIVE) 4K,https://www.youtube.com/watch?v=iDAYYG9yApk,FirstRowConcert,https://www.youtube.com/channel/UC0bsH-ys7umYQYyEDXM-wxg,2026-03-23T03:19:47.816Z,248.0,248.011,248.0
Brian McKnight - One Last Cry (Live),https://www.youtube.com/watch?v=5-WpOCMC6cA,BrianMcKnightVEVO,https://www.youtube.com/channel/UCgiIoKLYZK_VkOWcEQT2wGQ,2026-03-23T03:16:42.368Z,185.0,185.448,185.0
Maluma - ADMV (Live From Michelob ULTRA Pure Golden Hour Sessions),https://www.youtube.com/watch?v=wo7PBOCie9w,MalumaVEVO,https://www.youtube.com/channel/UCFkoPRmuxqr37jvGmmpzhzQ,2026-03-23T03:13:20.015Z,202.0,202.353,202.0
Swae Lee Performs Unforgettable & Sunflower at the iHeartRadio Music Festival 2020,https://www.youtube.com/watch?v=jcCwVkXoySg,Smos Def,https://www.youtube.com/channel/UC5IF7kaJmcHZgrqamdkk8Bw,2026-03-23T03:10:01.999Z,198.0,198.016,198.0
"Lady Gaga, Bruno Mars - Die With A Smile (Live in Las Vegas)",https://www.youtube.com/watch?v=fnPxkuFIA48,Bruno Mars,https://www.youtube.com/channel/UCoUM-UJ7rirJYP8CQ0EIaHA,2026-03-23T03:05:20.062Z,282.0,281.937,281.937
I Wanna Know - Joe *Acoustic Cover* by Will Gittens & Rome Flynn,https://www.youtube.com/watch?v=ConadDZseMI,Will Gittens,https://www.youtube.com/channel/UCT0_FN43aflxo40eR5A-iWg,2026-03-23T03:01:24.784Z,235.0,235.278,235.0
My All  - Sheer Element (Mariah Carey Cover),https://www.youtube.com/watch?v=BEgxn4WzI7Q,Sheer Element,https://www.youtube.com/channel/UCZOUJF5RwN60tkTIijiDn-g,2026-03-23T02:57:33.148Z,232.0,231.636,231.636
The Boyz II Men Medley,https://www.youtube.com/watch?v=e6RyUfh86wA,Desmond Dennis,https://www.youtube.com/channel/UC766XIyusOpE7syokucRykA,2026-03-23T02:49:23.684Z,489.0,489.464,489.0
Truly Madly Deeply - Music Travel Love ft. Jonah Baker (Savage Garden Cover),https://www.youtube.com/watch?v=_4kHUQ5NsS4,Music Travel Love,https://www.youtube.com/channel/UCLxAS02eWvfZK4icRNzWD_g,2026-03-23T02:45:53.587Z,210.0,210.097,210.0
Jennifer Lopez - All I Have (Official HD Video) ft. LL Cool J,https://www.youtube.com/watch?v=yeSJ2YdhG5k,JenniferLopezVEVO,https://www.youtube.com/channel/UCx1f1u4XlFFr0YgqF3wB4lQ,2026-03-23T02:41:34.719Z,259.0,258.868,258.868
"Goo Goo Dolls - Iris (Live in Buffalo, NY, 7/4/2004) [Official Video]",https://www.youtube.com/watch?v=_HZM0QiuUS8,Goo Goo Dolls,https://www.youtube.com/channel/UCiEKDhv4v0YTc-ZtpABkXZA,2026-03-23T02:35:51.685Z,343.0,343.034,343.0
Eminem & Rihanna Perform “Love the Way You Lie / Not Afraid” at 2010 VMAs | MTV,https://www.youtube.com/watch?v=Ul-b1-ar0p0,MTV,https://www.youtube.com/channel/UCxAICW_LdkfFYwTqTHHE0vg,2026-03-23T02:30:59.794Z,292.0,291.891,291.891
Justin Bieber - Intentions (Live On The Tonight Show Starring Jimmy Fallon / 2020) ft. Quavo,https://www.youtube.com/watch?v=0TdSMhRfqO0,JustinBieberVEVO,https://www.youtube.com/channel/UCHkj014U2CQ2Nv0UZeYpE_A,2026-03-23T02:26:57.647Z,242.0,242.147,242.0
Usher - Burn (Official Video),https://www.youtube.com/watch?v=t5XNWFw5HVw,UsherVEVO,https://www.youtube.com/channel/UCU8hEdjK8u27TM7KA8JVIEw,2026-03-23T02:22:29.034Z,268.0,268.613,268.0
Weak - Sheer Element (SWV Cover),https://www.youtube.com/watch?v=FWtEv-6bX_g,Sheer Element,https://www.youtube.com/channel/UCZOUJF5RwN60tkTIijiDn-g,2026-03-23T02:19:20.052Z,189.0,188.982,188.982
The Reason - Hoobastank (Boyce Avenue cover) on Spotify & Apple,https://www.youtube.com/watch?v=xlMPvLwp_aE,Boyce Avenue,https://www.youtube.com/channel/UCgc00bfF_PvO_2AvqJZHXFg,2026-03-23T02:15:21.740Z,238.0,238.312,238.0
Back At One - Brian McKnight (Boyce Avenue piano acoustic cover) on Spotify & Apple,https://www.youtube.com/watch?v=wvNrQ63BzcY,Boyce Avenue,https://www.youtube.com/channel/UCgc00bfF_PvO_2AvqJZHXFg,2026-03-23T02:11:47.489Z,214.0,214.251,214.0
Ozuna - iHeartRadio (Concierto En Vivo) 2020,https://www.youtube.com/watch?v=r8yqTo5ePf8,Ozuna Latino,https://www.youtube.com/channel/UCJKuvXbjHknJrx66RPkmMxw,2026-03-23T02:02:58.973Z,528.0,528.516,528.0
Cruel Summer,https://www.youtube.com/watch?v=kJuLH9Wiul0,Teddy Swiims - Topic,https://www.youtube.com/channel/UC3X60Sul3Vv2XmOIiLnV6NQ,2026-03-23T02:00:02.520Z,176.0,176.453,176.0
You’re Still The One - Shania Twain (Boyce Avenue ft. Connie Talbot acoustic cover) Spotify & Apple,https://www.youtube.com/watch?v=jUrKa6thMCU,Boyce Avenue,https://www.youtube.com/channel/UCgc00bfF_PvO_2AvqJZHXFg,2026-03-23T01:56:39.706Z,203.0,202.814,202.814
Stuck On You - Lionel Richie (Boyce Avenue acoustic cover) on Spotify & Apple,https://www.youtube.com/watch?v=r7YXEMJPWLk,Boyce Avenue,https://www.youtube.com/channel/UCgc00bfF_PvO_2AvqJZHXFg,2026-03-23T01:53:20.908Z,198.0,198.798,198.0
The Weeknd - Starboy (Live From The Victoria’s Secret Fashion Show 2016 in Paris),https://www.youtube.com/watch?v=vuT_bXzhqhY,TheWeekndVEVO,https://www.youtube.com/channel/UCF_fDSgPpBQuh1MsUTgIARQ,2026-03-23T01:49:16.759Z,244.0,244.149,244.0
On Bended Knee - Sheer Element (Boyz II Men Cover),https://www.youtube.com/watch?v=VLKzpztC1yU,Sheer Element,https://www.youtube.com/channel/UCZOUJF5RwN60tkTIijiDn-g,2026-03-23T01:45:09.540Z,247.0,247.219,247.0
Whitney Houston - I Will Always Love You LIVE 1999 Best Quality,https://www.youtube.com/watch?v=ardglr9MVVQ,GuitarDocs,https://www.youtube.com/channel/UCDHi66zuXoqx83fCk4S73Tg,2026-03-23T01:38:21.644Z,408.0,407.896,407.896
K-Ci & JoJo - All My Life (Official Music Video),https://www.youtube.com/watch?v=DXvMT_mVbqw,KCiAndJoJoVEVO,https://www.youtube.com/channel/UCeq_7xZScoqY9C2ky4TQaZA,2026-03-23T01:34:31.193Z,230.0,230.451,230.0
La Bachata - MTZ Manuel Turizo ( Flamencover - Ainoa Blanco ),https://www.youtube.com/watch?v=bfvcRG_7trI,Ainoa Blanco,https://www.youtube.com/channel/UC7vbofOp7x31hrwSVwjyFfw,2026-03-23T01:31:48.736Z,162.0,162.457,162.0
Post Malone - I FALL APART (Live) 4K,https://www.youtube.com/watch?v=OMytrGCX-R4,FirstRowConcert,https://www.youtube.com/channel/UC0bsH-ys7umYQYyEDXM-wxg,2026-03-23T01:28:03.712Z,224.0,225.024,224.0
"Justin Bieber, The Kid LAROI - STAY (Live From The MTV VMAs / 2021)",https://www.youtube.com/watch?v=K2SpP0u8qA4,JustinBieberVEVO,https://www.youtube.com/channel/UCHkj014U2CQ2Nv0UZeYpE_A,2026-03-23T01:25:41.061Z,143.0,142.651,142.651
Nothing's Gonna Change My Love For You - Music Travel Love ft. Bugoy Drilon,https://www.youtube.com/watch?v=bTCJ2ehryj8,Music Travel Love,https://www.youtube.com/channel/UCLxAS02eWvfZK4icRNzWD_g,2026-03-23T01:22:14.847Z,206.0,206.214,206.0
Luke Combs - Fast Car (Official Live Video),https://www.youtube.com/watch?v=Fr7oYjnt3bM,LukeCombsVEVO,https://www.youtube.com/channel/UCwLK17rpMFUfktQEcMzSyWg,2026-03-23T01:17:44.703Z,270.0,270.144,270.0
Bruno Mars - Versace on the Floor (Billboard Music Awards 2017) (Official Live Performance),https://www.youtube.com/watch?v=Wd1Iz6j4WC0,Bruno Mars,https://www.youtube.com/channel/UCoUM-UJ7rirJYP8CQ0EIaHA,2026-03-23T01:12:47.012Z,297.0,297.691,297.0
We Belong Together (Live) - Sheer Element (Mariah Carey Cover),https://www.youtube.com/watch?v=a9WTgOX1Xy8,Sheer Element,https://www.youtube.com/channel/UCZOUJF5RwN60tkTIijiDn-g,2026-03-23T01:09:15.534Z,211.0,211.478,211.0
Desmond Dennis - Can You Stand the Rain (Official Video),https://www.youtube.com/watch?v=8yb-VEiwfvA,Desmond Dennis,https://www.youtube.com/channel/UC766XIyusOpE7syokucRykA,2026-03-23T01:05:57.083Z,198.0,198.451,198.0
Ne-Yo - Because Of You | The Song,https://www.youtube.com/watch?v=6t1S_B5I7_Q,THE SONG TV,https://www.youtube.com/channel/UCeG4x5zr3DPO9dayaa8zm2g,2026-03-23T01:03:18.659Z,158.0,158.424,158.0
"Post Malone & Swae Lee - Sunflower (Live from Twelve Carat Tour 2023, Cologne, Germany)",https://www.youtube.com/watch?v=H2DsQ76-gX4,The Sedighis Concerts,https://www.youtube.com/channel/UCoE7JfPPxrR0leCGI7oAxPg,2026-03-23T01:00:24.484Z,174.0,174.175,174.0
Ozuna: Tiny Desk (Home) Concert,https://www.youtube.com/watch?v=iK1uBBv83M0,NPR Music,https://www.youtube.com/channel/UC4eYXhJI4-7wSWc8UNRwD4A,2026-03-23T00:46:30.288Z,834.0,834.196,834.0
Brian McKnight - Back At One (Live),https://www.youtube.com/watch?v=6uEwYCgq6fM,BrianMcKnightVEVO,https://www.youtube.com/channel/UCgiIoKLYZK_VkOWcEQT2wGQ,2026-03-23T00:42:42.350Z,228.0,227.938,227.938
The Greatest Love Of All - Whitney Houston (Sadi Cover),https://www.youtube.com/watch?v=uFU53aGdnwo,Sadi Major,https://www.youtube.com/channel/UCftzor4zRzv40LqSUtim3cg,2026-03-23T00:39:30.293Z,192.0,192.057,192.0
How To Save A Life - The Fray (Boyce Avenue piano acoustic cover) on Spotify & Apple,https://www.youtube.com/watch?v=BHjqWUiqaQE,Boyce Avenue,https://www.youtube.com/channel/UCgc00bfF_PvO_2AvqJZHXFg,2026-03-23T00:35:18.162Z,252.0,252.131,252.0
"Joe I Wanna Know , Britney remix,",https://www.youtube.com/watch?v=xJpNvlPWEJA,Gerson Tembissa,https://www.youtube.com/channel/UC5ydUkON0OWeDcha2krEX6w,2026-03-23T00:32:30.377Z,168.0,167.785,167.785
Linkin Park / Jay-Z - Numb / Encore (Live 8 2005),https://music.youtube.com/watch?v=UhQyZFrYNzw,Live 8,https://www.youtube.com/channel/UCckKR1kDbRKXJArtGYh6drQ,2026-03-23T00:20:00.673Z,251.0,749.704,251.0
Post Malone - Sunflower (Live Bud Light Tour),https://music.youtube.com/watch?v=ua4ooxhUmFY,PostyWorld,https://www.youtube.com/channel/UC4zd1yBbpGgwZHoRW3xqHJA,2026-03-23T00:17:12.722Z,168.0,167.951,167.951
The Weeknd - Starboy (Live From The Victoria’s Secret Fashion Show 2016 in Paris),https://music.youtube.com/watch?v=vuT_bXzhqhY,TheWeekndVEVO,https://www.youtube.com/channel/UCF_fDSgPpBQuh1MsUTgIARQ,2026-03-23T00:13:29.152Z,244.0,223.57,223.57
Officially Missing You,https://music.youtube.com/watch?v=v1mlWfr9rto,Joseph Solomon - Topic,https://www.youtube.com/channel/UCJ18PCVAQ_rWWbOpsNo9eVg,2026-03-23T00:13:02.160Z,196.0,26.992,26.992
The Kid LAROI - BABY I’M BACK | THE FIRST TIME TOUR (Live from Sydney),https://music.youtube.com/watch?v=I4-p3NN5pxA,The Kid LAROI.,https://www.youtube.com/channel/UC6G2vAJrt407lwiynW116Eg,2026-03-23T00:10:12.258Z,170.0,169.902,169.902
Swae Lee Performs Unforgettable & Sunflower at the iHeartRadio Music Festival 2020,https://music.youtube.com/watch?v=jcCwVkXoySg,Smos Def,https://www.youtube.com/channel/UC5IF7kaJmcHZgrqamdkk8Bw,2026-03-22T23:49:26.907Z,198.0,1245.351,198.0
Insomnia Yoga Nidra for Deep Sleep | Guided Sleep Meditation,https://www.youtube.com/watch?v=j9Lh4HcrM9Q,Kristyn Rose | Yoga Nidra & Meditation,https://www.youtube.com/channel/UC-1SPMUX9xj0_fRky-xwb2w,2026-03-22T15:03:50.786Z,5767.0,31536.121,5767.0
Yoga Nidra Journey Through Sleep,https://www.youtube.com/watch?v=1IuZeEYpTg8,Kristyn Rose | Yoga Nidra & Meditation,https://www.youtube.com/channel/UC-1SPMUX9xj0_fRky-xwb2w,2026-03-22T14:00:50.495Z,3781.0,3780.291,3780.291
Yoga Nidra for Deep Rest,https://www.youtube.com/watch?v=NZh3YjbseCc,Ally Boothroyd | Sarovara Yoga,https://www.youtube.com/channel/UCE92Hzq1rGv3dGJcx6o0b3Q,2026-03-22T10:21:56.264Z,1398.0,13134.231,1398.0
30 Minute Yoga Nidra For Deep Rest,https://www.youtube.com/watch?v=8mM5Oks8yZc,Ally Boothroyd | Sarovara Yoga,https://www.youtube.com/channel/UCE92Hzq1rGv3dGJcx6o0b3Q,2026-03-22T09:50:26.838Z,1890.0,1889.426,1889.426
I Wanna Know,https://music.youtube.com/watch?v=xhvoyNwh63A,Sheer Element - Topic,https://www.youtube.com/channel/UCPHKNT13oFTVAA5TEMASPZA,2026-03-22T08:23:50.812Z,210.0,5196.026,210.0
The Reason,https://music.youtube.com/watch?v=hMfn5EdqNf4,Boyce Avenue - Topic,https://www.youtube.com/channel/UCYYHYtnpz6MuHqpJvAOTgxQ,2026-03-22T08:20:02.081Z,229.0,228.731,228.731
I Don't Want to Miss a Thing,https://music.youtube.com/watch?v=2aUKuk60W4E,Boyce Avenue - Topic,https://www.youtube.com/channel/UCYYHYtnpz6MuHqpJvAOTgxQ,2026-03-22T08:16:11.304Z,231.0,230.777,230.777
Wonderful Tonight,https://music.youtube.com/watch?v=LyAVD4h_UP8,Boyce Avenue - Topic,https://www.youtube.com/channel/UCYYHYtnpz6MuHqpJvAOTgxQ,2026-03-22T08:12:30.897Z,221.0,220.407,220.407
Stuck on You,https://music.youtube.com/watch?v=UYFw0UyFsNw,Boyce Avenue - Topic,https://www.youtube.com/channel/UCYYHYtnpz6MuHqpJvAOTgxQ,2026-03-22T08:09:20.277Z,191.0,190.62,190.62
Blurry,https://music.youtube.com/watch?v=DZrlMrvQXwI,Boyce Avenue - Topic,https://www.youtube.com/channel/UCYYHYtnpz6MuHqpJvAOTgxQ,2026-03-22T08:05:12.897Z,248.0,247.38,247.38
