title,link,channel,channel_link,date,video_length,time_diff,watch_time
"Crosswalk chaos & driving through ""painted curb extension"" (Stanwix and Blvd of Allies)",https://www.youtube.com/watch?v=oZ4kc5R3FMU,Pgh Bikecommuter,https://www.youtube.com/channel/UC2KQLc97vTpcLzko6y-Db2w,2026-04-18T16:09:11.280Z,23.0,22.548,22.548
Crazy driver (Liberty Ave in Bloomfield),https://www.youtube.com/watch?v=JW1OFWfF55c,Pgh Bikecommuter,https://www.youtube.com/channel/UC2KQLc97vTpcLzko6y-Db2w,2026-04-18T16:08:18.150Z,50.0,53.13,50.0
Close call with truck going illegally around car waiting to turn (Liberty and Edmond),https://www.youtube.com/watch?v=0WwA5SKDpuo,Pgh Bikecommuter,https://www.youtube.com/channel/UC2KQLc97vTpcLzko6y-Db2w,2026-04-18T16:08:05.524Z,13.0,12.626,12.626
Unsafe Pass 04172026 1a,https://www.youtube.com/watch?v=b_fmyiZ4td0,Bruber,https://www.youtube.com/channel/UCMe858wMBY0w8XDN0ao-Rsw,2026-04-18T15:58:20.884Z,32.0,584.64,32.0
Bloc Party - Banquet [Live on Conan 2005],https://www.youtube.com/watch?v=wAjrNnzjerk,Alexi García,https://www.youtube.com/channel/UCPsfjMguwJwNN0k5zEVmc_A,2026-04-14T03:46:42.906Z,188.0,389497.978,188.0
Bloc Party: Tiny Desk Concert,https://www.youtube.com/watch?v=_p8T7JT8LK0,NPR Music,https://www.youtube.com/channel/UC4eYXhJI4-7wSWc8UNRwD4A,2026-04-14T03:25:55.878Z,1035.0,1247.028,1035.0
Scowl - Fantasy (Official Video),https://www.youtube.com/watch?v=VEro4qn5RcE,ScowlVEVO,https://www.youtube.com/channel/UCbzfsXSuQt64vppfTPeYuSQ,2026-04-14T03:18:13.165Z,226.0,462.713,226.0
"Korn's Munky: Deconstructing Iconic Riffs (Here to Stay, Clown & More!)",https://www.youtube.com/watch?v=6Zo3sSIcu58,Sam Grant Productions,https://www.youtube.com/channel/UCs6OdofsgMtXZsH2MhlO5gQ,2026-04-14T03:17:24.104Z,411.0,49.061,49.061
The US border won't let you in... but they have no idea why! | This Hour Has 22 Minutes,https://www.youtube.com/watch?v=zA-gyISRBJU,22 Minutes,https://www.youtube.com/channel/UCD6GYvOYBBNVm1eGQKUaGCA,2026-04-14T03:13:59.869Z,157.0,204.235,157.0
Are Algorithms Raising Modern Men?,https://www.youtube.com/watch?v=_7tN_G9dty0,Josh Johnson,https://www.youtube.com/channel/UCLuYADJ6hESLHX87JnsGbjA,2026-04-14T03:09:47.276Z,4401.0,252.593,252.593
Slipknot - Spit It Out  - Live Download Festival 2009,https://www.youtube.com/watch?v=10BBB0k4h9g,mattsbury,https://www.youtube.com/channel/UCG9cL8Be_Et6R6Q71j3LLSg,2026-04-13T05:09:30.552Z,488.0,79216.724,488.0
Slipknot - Before I Forget - Live @ Rock am Ring 2009,https://www.youtube.com/watch?v=nWyh1ZtCiQA,iamawesome,https://www.youtube.com/channel/UCoSm250e6ru7f5I4k9UI_0w,2026-04-13T05:07:38.413Z,430.0,112.139,112.139
"When you get 6 bars to impress the president of the USA, but it's freezing",https://www.youtube.com/watch?v=1dj1kCrUFCY,Sharp Eleven Music,https://www.youtube.com/channel/UCyDW--JiQ31af4zPaNqKotQ,2026-04-13T04:58:58.114Z,169.0,520.299,169.0
Living Colour: Tiny Desk Concert,https://www.youtube.com/watch?v=bzAI4F_ks5s,NPR Music,https://www.youtube.com/channel/UC4eYXhJI4-7wSWc8UNRwD4A,2026-04-13T04:46:11.821Z,1554.0,766.293,766.293
The Rise & Fall of Pam Bondi! | Have I Got News for You US (Time Capsule),https://www.youtube.com/watch?v=g_HFoGGU7AI,Have I Got News For You US,https://www.youtube.com/channel/UCqRLVFfAW07FtEhYXycbW4A,2026-04-12T03:27:46.448Z,814.0,91105.373,814.0
Slipknot - Before I Forget [OFFICIAL VIDEO] [HD],https://www.youtube.com/watch?v=qw2LU1yS7aw,Slipknot,https://www.youtube.com/channel/UCOJZ1tna8yj8mAEITPkHNCQ,2026-04-12T03:20:06.405Z,244.0,460.043,244.0
