title,link,channel,channel_link,date,video_length,time_diff,watch_time
Safe And Sound,https://music.youtube.com/watch?v=JdQBdwAaDK0,Shinedown - Topic,https://www.youtube.com/channel/UCaWl0HHyhwtrtfVw4bN2wJA,2026-04-17T14:48:13.416Z,202.0,10478.626,202.0
Mayday,https://music.youtube.com/watch?v=AL5BJZBgalY,Three Days Grace - Topic,https://www.youtube.com/channel/UCfgRkxIufLnYKicOY8aJQ2g,2026-04-17T07:36:08.856Z,204.0,25924.56,204.0
American Girls,https://music.youtube.com/watch?v=fl6hOstGluY,Harry Styles - Topic,https://www.youtube.com/channel/UCVacQ2t5GUZ2t_J3Ia9BynA,2026-04-17T07:31:29.413Z,214.0,279.443,214.0
Blow (feat. Spencer Charnas of Ice Nine Kills),https://music.youtube.com/watch?v=zL6ltlubfw4,Eva Under Fire - Topic,https://www.youtube.com/channel/UCuwNRTStwMFLyze68JoWopw,2026-04-17T07:28:41.762Z,166.0,167.651,166.0
Dying To Love,https://music.youtube.com/watch?v=lsb4TskX3kU,Bad Omens - Topic,https://www.youtube.com/channel/UCSvdCVniqK4gto1-Kg04Dmg,2026-04-17T07:24:35.733Z,257.0,246.029,246.029
"Jared Padalecki on Dean Forester – Drink Coffee, Talk Fast: The Documentary",https://www.youtube.com/watch?v=0nt4RBWpWhA,Ink On Paper Studios,https://www.youtube.com/channel/UCuQ52lH53H6MWYSsgKRq2mA,2026-04-17T00:21:23.912Z,99.0,25391.821,99.0
gilmore girls behind the scenes #gilmoregirls,https://www.youtube.com/watch?v=NeofDmuf1VI,ZorilloEdits,https://www.youtube.com/channel/UC1Yf9MH1lTkRfT47Pt3ZEOg,2026-04-17T00:20:43.372Z,29.0,40.54,29.0
"'Gilmore Girls' Documentary in the Works With Kelly Bishop, Jared Padalecki & More | THR News",https://www.youtube.com/watch?v=n-LI_xBPQxw,The Hollywood Reporter,https://www.youtube.com/channel/UCZ8Sxmkweh65HetaZfR8YuA,2026-04-17T00:19:39.976Z,75.0,63.396,63.396
Bryan Cranston & Jane Kaczmarek Reveal Why Dewey Didn't Return To 'Malcolm in the Middle' Reboot,https://www.youtube.com/watch?v=hT2aTJixwRc,The Kelly Clarkson Show,https://www.youtube.com/channel/UCmSQ47G2NHhcjRAm9Px6R3g,2026-04-17T00:18:19.497Z,1055.0,80.479,80.479
Sandra Lee on Suffering a Stroke While Taping 'Dr. Pimple Popper',https://www.youtube.com/watch?v=rMh5fcgyC3o,TODAY with Jenna & Sheinelle,https://www.youtube.com/channel/UCwukDJWDHn4JW2aHps1ZCvA,2026-04-17T00:13:27.107Z,290.0,292.39,290.0
