title,link,channel,channel_link,date,video_length,time_diff,watch_time
Rule #13 - Waterfall,https://music.youtube.com/watch?v=hA7z304Gkbk,Fish in a Birdcage - Topic,https://www.youtube.com/channel/UCACs-eglr51RTuOHFtzLXfw,2026-05-09T15:28:56.254Z,257,256.17,256.17
I hope that you think of me,https://music.youtube.com/watch?v=eh7jnDzMt8M,pity party ( girls club ) - Topic,https://www.youtube.com/channel/UCIaZvbTYYa6w2mON_NN0jrA,2026-05-09T15:26:48.246Z,128,128.008,128.0
Teddy Picker,https://music.youtube.com/watch?v=kidRr7s6zp4,Arctic Monkeys - Topic,https://www.youtube.com/channel/UC8Yu1_yfN5qPh601Y4btsYw,2026-05-09T15:24:07.617Z,161,160.629,160.629
Small World,https://music.youtube.com/watch?v=rjRFkzKizT0,Jack Stauber - Topic,https://www.youtube.com/channel/UCFYkYsP2k6v3t8N2Igk5DEQ,2026-05-09T15:21:01.117Z,187,186.5,186.5
2012 (2020 Remastered Version),https://music.youtube.com/watch?v=p1fMpRQlsy4,Will Wood and the Tapeworms - Topic,https://www.youtube.com/channel/UCU5ZC6JENEIymH9oDxBarzw,2026-05-09T15:07:34.369Z,245,806.748,245.0
"Your Body, My Temple (Song)",https://music.youtube.com/watch?v=PzWe6hYtXdQ,Will Wood - Topic,https://www.youtube.com/channel/UCggEvP8BkPcaGSMtD-FnEMg,2026-05-09T15:03:16.077Z,259,258.292,258.292
505,https://music.youtube.com/watch?v=KfEEm4Zx-EU,Arctic Monkeys - Topic,https://www.youtube.com/channel/UC8Yu1_yfN5qPh601Y4btsYw,2026-05-09T14:26:57.715Z,254,2178.362,254.0
"Will Wood - Marsha, Thankk You for the Dialectics, but I Need You to Leave (Lyric Video)",https://music.youtube.com/watch?v=nyIKBT7-a9M,Will Wood,https://www.youtube.com/channel/UCW1TAYlg_CoDRKkOgd_Oc2Q,2026-05-09T14:21:33.149Z,325,324.566,324.566
19-2000,https://music.youtube.com/watch?v=kVBUdPR2vzI,Gorillaz - Topic,https://www.youtube.com/channel/UCNIV5B_aJnLrKDSnW_MOmcQ,2026-05-09T14:18:02.036Z,211,211.113,211.0
Fever,https://music.youtube.com/watch?v=tk5m_TAD_AM,The Black Keys - Topic,https://www.youtube.com/channel/UCchwuI134MUX4GSZqYLpYGA,2026-05-09T14:13:55.713Z,247,246.323,246.323
The Main Character,https://music.youtube.com/watch?v=RkHMKUhsBtU,Will Wood - Topic,https://www.youtube.com/channel/UCggEvP8BkPcaGSMtD-FnEMg,2026-05-09T14:09:30.178Z,266,265.535,265.535
All Dolled Up,https://music.youtube.com/watch?v=r2ElMa10fVs,The Orion Experience - Topic,https://www.youtube.com/channel/UC0M1eZ4aR7AD30h4OiRfiFg,2026-05-09T14:09:25.187Z,203,4.991,4.991
Comfortably Numb,https://music.youtube.com/watch?v=4FLjT5V5Hog,PINK FLOYD - Topic,https://www.youtube.com/channel/UCO6LS_5W7vqG9mALDNzSFug,2026-05-09T14:02:42.140Z,383,403.047,383.0
Under the Bridge,https://music.youtube.com/watch?v=4UnU3r0M3zg,Red Hot Chili Peppers - Topic,https://www.youtube.com/channel/UCrSorX845CEWXzU4Z7BojjA,2026-05-09T13:58:17.835Z,265,264.305,264.305
Cold Cold Cold,https://music.youtube.com/watch?v=VJx7Et20OI0,Cage The Elephant - Topic,https://www.youtube.com/channel/UCU3rXoHt2bCYbpV3s_sJlgw,2026-05-09T13:54:43.677Z,215,214.158,214.158
Can't Stop,https://music.youtube.com/watch?v=D4INE2zO9OU,Red Hot Chili Peppers - Topic,https://www.youtube.com/channel/UCrSorX845CEWXzU4Z7BojjA,2026-05-09T13:50:14.434Z,269,269.243,269.0
Float On,https://music.youtube.com/watch?v=88XhEqgmRhM,Modest Mouse - Topic,https://www.youtube.com/channel/UCiX0EqRfobz765eBovS1BNQ,2026-05-09T13:46:45.966Z,209,208.468,208.468
Vow of Silence,https://music.youtube.com/watch?v=gJseVT2CT9Q,Lemon Demon - Topic,https://www.youtube.com/channel/UCOk35jhmr5852r8_XHQSguQ,2026-05-09T13:41:15.222Z,188,330.744,188.0
"Skeleton Appreciation Day in Vestal, NY (Bones)",https://music.youtube.com/watch?v=U5FQ5s6zGHw,Will Wood and the Tapeworms - Topic,https://www.youtube.com/channel/UCU5ZC6JENEIymH9oDxBarzw,2026-05-09T13:37:10.643Z,245,244.579,244.579
White Knuckle Jerk (Where Do You Get Off?) (2020 Remastered Version),https://music.youtube.com/watch?v=pWZkJGsocdM,Will Wood and the Tapeworms - Topic,https://www.youtube.com/channel/UCU5ZC6JENEIymH9oDxBarzw,2026-05-09T13:33:21.736Z,229,228.907,228.907
Snap Out Of It,https://music.youtube.com/watch?v=yfrEMQgBc2Y,Arctic Monkeys - Topic,https://www.youtube.com/channel/UC8Yu1_yfN5qPh601Y4btsYw,2026-05-09T13:30:08.416Z,194,193.32,193.32
Feasting on the Flowers,https://music.youtube.com/watch?v=34aEZpGIRDU,Red Hot Chili Peppers - Topic,https://www.youtube.com/channel/UCrSorX845CEWXzU4Z7BojjA,2026-05-09T13:26:45.037Z,203,203.379,203.0
Lonely Boy,https://music.youtube.com/watch?v=9DYPfItb2fk,The Black Keys - Topic,https://www.youtube.com/channel/UCchwuI134MUX4GSZqYLpYGA,2026-05-09T13:23:30.762Z,194,194.275,194.0
Enter Sandman,https://music.youtube.com/watch?v=CHIWNDAwTqQ,Metallica - Topic,https://www.youtube.com/channel/UCGexNm_Kw4rdQjLxmpb2EKw,2026-05-09T04:21:01.345Z,332,32549.417,332.0
A Mask of My Own Face,https://music.youtube.com/watch?v=8ws-49HHK60,Lemon Demon - Topic,https://www.youtube.com/channel/UCOk35jhmr5852r8_XHQSguQ,2026-05-09T03:16:33.724Z,211,3867.621,211.0
Dr. Sunshine Is Dead (2020 Remastered Version),https://music.youtube.com/watch?v=isZbEoAzvLg,Will Wood and the Tapeworms - Topic,https://www.youtube.com/channel/UCU5ZC6JENEIymH9oDxBarzw,2026-05-09T03:11:46.840Z,287,286.884,286.884
Hey Lover!,https://music.youtube.com/watch?v=J4HFNKPzBRw,Wabie - Topic,https://www.youtube.com/channel/UCtDSi00gb4UrtcTmuRY7d-g,2026-05-09T02:33:02.784Z,163,2324.056,163.0
[Don't Fear] The Reaper,https://music.youtube.com/watch?v=FS8p_F0Stog,Blue Öyster Cult - Topic,https://www.youtube.com/channel/UCKnUGg15_Whg8GfPtI0jLBQ,2026-05-09T02:27:54.589Z,309,308.195,308.195
"Cotard's Solution (Anatta, Dukkha, Anicca)",https://music.youtube.com/watch?v=Qt5DzjzyEJo,Will Wood and the Tapeworms - Topic,https://www.youtube.com/channel/UCU5ZC6JENEIymH9oDxBarzw,2026-05-09T02:00:58.450Z,306,1616.139,306.0
Black Hole Sun,https://music.youtube.com/watch?v=9kIv6vVRKpw,Soundgarden - Topic,https://www.youtube.com/channel/UCfTh3k6OyoUutinINQJiIHA,2026-05-09T01:55:39.896Z,319,318.554,318.554
My Alcoholic Friends,https://music.youtube.com/watch?v=hNF4_Xy7pNM,The Dresden Dolls - Topic,https://www.youtube.com/channel/UCM15TTxNj9M7UaycvMzdWgg,2026-05-09T01:52:52.317Z,168,167.579,167.579
Wrecking Ball,https://music.youtube.com/watch?v=kW5PW9Umtu0,Mother Mother - Topic,https://www.youtube.com/channel/UCHOB3_jQZGXP_WsQTiI-slw,2026-05-09T01:49:37.618Z,195,194.699,194.699
Why Use Many Word When Few Do Trick?,https://www.youtube.com/watch?v=sjpHiFKy1g8,BD Energy Hub,https://www.youtube.com/channel/UC4RYNYEjecSC0pSXtya0rBQ,2026-05-09T00:17:44.488Z,60,5513.13,60.0
LEVEL UP FAST BEFORE IT'S FIXED | FAR FAR WEST,https://www.youtube.com/watch?v=OlkR08UDRUs,VixVoxFox,https://www.youtube.com/channel/UCH7aRjefpkGr7Wq3aBH-3Mg,2026-05-08T15:43:00.668Z,139,30883.82,139.0
APRIL FOOLS UPDATE | White Knuckle - Part 6,https://www.youtube.com/watch?v=FxhIJPemAQE,Markiplier,https://www.youtube.com/channel/UC7_YxT-KID8kRbqZo7MyscQ,2026-05-08T13:40:59.064Z,2600,7321.604,2600.0
THE RADIO TOWER,https://www.youtube.com/watch?v=puwtCcUu9_E,Markiplier,https://www.youtube.com/channel/UC7_YxT-KID8kRbqZo7MyscQ,2026-05-08T13:35:57.423Z,1182,301.641,301.641
The Queen of White Lies,https://music.youtube.com/watch?v=Iz1tH-4yMV0,The Orion Experience - Topic,https://www.youtube.com/channel/UC0M1eZ4aR7AD30h4OiRfiFg,2026-05-08T13:31:29.176Z,189,268.247,189.0
Gorillaz - El Manana (Animatic),https://music.youtube.com/watch?v=sdCLM9jwLiE,Gorillaz,https://www.youtube.com/channel/UCfIXdjDQH9Fau7y99_Orpjw,2026-05-08T13:21:21.825Z,238,607.351,238.0
Us and Them,https://music.youtube.com/watch?v=5wth9BScmGY,PINK FLOYD - Topic,https://www.youtube.com/channel/UCO6LS_5W7vqG9mALDNzSFug,2026-05-08T13:21:19.950Z,470,1.875,1.875
Us and Them,https://music.youtube.com/watch?v=5wth9BScmGY,PINK FLOYD - Topic,https://www.youtube.com/channel/UCO6LS_5W7vqG9mALDNzSFug,2026-05-08T00:23:14.880Z,470,46685.07,470.0
Rule #3 - Paperwork,https://music.youtube.com/watch?v=2wYlRw1Ov3M,Fish in a Birdcage - Topic,https://www.youtube.com/channel/UCACs-eglr51RTuOHFtzLXfw,2026-05-08T00:18:06.596Z,309,308.284,308.284
Detroit,https://music.youtube.com/watch?v=_Zm6Iy0wMWk,Red Hot Chili Peppers - Topic,https://www.youtube.com/channel/UCrSorX845CEWXzU4Z7BojjA,2026-05-08T00:14:20.072Z,227,226.524,226.524
Wisdom,https://music.youtube.com/watch?v=---ih_OdIOU,Mother Mother - Topic,https://www.youtube.com/channel/UCHOB3_jQZGXP_WsQTiI-slw,2026-05-08T00:10:51.977Z,208,208.095,208.0
Old Yellow Bricks,https://music.youtube.com/watch?v=VwEpFbUZmcs,Arctic Monkeys - Topic,https://www.youtube.com/channel/UC8Yu1_yfN5qPh601Y4btsYw,2026-05-08T00:07:44.622Z,188,187.355,187.355
THE RADIO TOWER,https://www.youtube.com/watch?v=puwtCcUu9_E,Markiplier,https://www.youtube.com/channel/UC7_YxT-KID8kRbqZo7MyscQ,2026-05-07T23:32:55.948Z,1182,2088.674,1182.0
[WORK ON FISCH!] HOW TO MACRO WHILE USING YOUR PC! [W10/11 PRO],https://www.youtube.com/watch?v=HPPAjg-LANw,The Bizarre Channel,https://www.youtube.com/channel/UC-50-KYexoJWyhcyovCazhg,2026-05-07T20:41:32.209Z,643,10283.739,643.0
How to Macro Roblox While Using Your PC (Remote Desktop Connection/RDP Wrapper 2026),https://www.youtube.com/watch?v=Xrbh0-XsT9w,Zen the Edgy,https://www.youtube.com/channel/UCPcKnVwNsLLnlTEgwzg9QvQ,2026-05-07T20:28:03.154Z,433,809.055,433.0
🚫NO Microsoft Account Needed! Windows 11 Setup Bypass (LATEST 6/2025),https://www.youtube.com/watch?v=SiDLgdbFdtM,Jason Bagnell,https://www.youtube.com/channel/UC0bOIiMZgb2Xm4QwR6Vp1gA,2026-05-07T20:27:08.510Z,216,54.644,54.644
The ONE SHOT TWOH Build Is Finally Complete… (Bizarre Lineage),https://www.youtube.com/watch?v=FzbuHacBBAI,Logiclati,https://www.youtube.com/channel/UCTZ_MmECe2j5LEtZ0kmRz0Q,2026-05-07T19:26:33.029Z,405,3635.481,405.0
SOAP KILLER,https://www.youtube.com/watch?v=eFDqZN49hBk,Markiplier,https://www.youtube.com/channel/UC7_YxT-KID8kRbqZo7MyscQ,2026-05-07T17:06:47.928Z,1463,8385.101,1463.0
Body,https://music.youtube.com/watch?v=DIQSVFzEdfw,Mother Mother - Topic,https://www.youtube.com/channel/UCHOB3_jQZGXP_WsQTiI-slw,2026-05-07T17:02:47.806Z,214,240.122,214.0
Californication,https://music.youtube.com/watch?v=A__cH65WRvE,Red Hot Chili Peppers - Topic,https://www.youtube.com/channel/UCrSorX845CEWXzU4Z7BojjA,2026-05-07T16:57:17.582Z,330,330.224,330.0
Feel Good Inc.,https://music.youtube.com/watch?v=NxxjLD2pmlk,Gorillaz - Topic,https://www.youtube.com/channel/UCNIV5B_aJnLrKDSnW_MOmcQ,2026-05-07T16:55:36.725Z,223,100.857,100.857
Soft and Wet Explained #jojo #jjba #jojobizarreadventure #anime #manga,https://www.youtube.com/watch?v=PuVeP9Zco78,The One Who Laugh,https://www.youtube.com/channel/UChFc0JOFYPoIf6YXLVT2C8Q,2026-05-07T16:13:56.218Z,47,2500.507,47.0
What Does 200% Ammo Conservation Do?,https://www.youtube.com/watch?v=2pRT0DGpuio,Throarbin,https://www.youtube.com/channel/UCanToE3tK4zrXKBJB51wMtw,2026-05-07T16:13:00.424Z,39,55.794,39.0
I reviewed Pirate Software's code. Oh boy...,https://www.youtube.com/watch?v=HHwhiz0s2x8,Coding Jesus (getcracked.io),https://www.youtube.com/channel/UCgUxdfi_5-m67UDbrgcAFBg,2026-05-07T15:58:49.350Z,793,851.074,793.0
Music Fan Guesses JOJO Stands,https://www.youtube.com/watch?v=a-RWeOc0vBE,Kepacity,https://www.youtube.com/channel/UCcIbWZOaOcJfE2YYSSFcDgA,2026-05-07T15:48:57.869Z,514,591.481,514.0
Ranking the Terrible JoJo Localization Names,https://www.youtube.com/watch?v=6o_fCbr9tXE,yakkocmn,https://www.youtube.com/channel/UCpkmLZ83NKt6FTN4kKUgdyg,2026-05-07T15:44:46.570Z,1307,251.299,251.299
Feel Good Inc.,https://music.youtube.com/watch?v=NxxjLD2pmlk,Gorillaz - Topic,https://www.youtube.com/channel/UCNIV5B_aJnLrKDSnW_MOmcQ,2026-05-07T02:11:46.330Z,223,48780.24,223.0
Fighter,https://music.youtube.com/watch?v=tNvp-BMUZik,Jack Stauber's Micropop - Topic,https://www.youtube.com/channel/UC_kUPagBX7moXc9FB4YLtiA,2026-05-07T02:07:41.511Z,245,244.819,244.819
What I Got,https://music.youtube.com/watch?v=0LZzpx0VLPM,Sublime - Topic,https://www.youtube.com/channel/UCPu227hd28pLRBC-S6i5e6g,2026-05-07T02:04:50.588Z,171,170.923,170.923
Gorillaz - Kids With Guns (Official Video),https://music.youtube.com/watch?v=VCkFSe3voRc,Gorillaz,https://www.youtube.com/channel/UCfIXdjDQH9Fau7y99_Orpjw,2026-05-07T02:01:04.039Z,227,226.549,226.549
The ONE SHOT TWOH Build Is Finally Complete… (Bizarre Lineage),https://www.youtube.com/watch?v=FzbuHacBBAI,Logiclati,https://www.youtube.com/channel/UCTZ_MmECe2j5LEtZ0kmRz0Q,2026-05-07T00:06:52.938Z,405,6851.101,405.0
Savages,https://music.youtube.com/watch?v=E1l9AQiEgFM,That Handsome Devil - Topic,https://www.youtube.com/channel/UClrhoROcphgrSf4-6Xht63g,2026-05-06T21:35:36.343Z,282,9076.595,282.0
Beggin',https://music.youtube.com/watch?v=ZWKpPDI1M-o,Måneskin - Topic,https://www.youtube.com/channel/UCqgwdYBhoUHmjrVxNhEUv4g,2026-05-06T21:32:04.828Z,212,211.515,211.515
Outliars and Hyppocrates: a fun fact about apples,https://music.youtube.com/watch?v=DvueppU31fM,Will Wood - Topic,https://www.youtube.com/channel/UCggEvP8BkPcaGSMtD-FnEMg,2026-05-06T21:27:52.210Z,253,252.618,252.618
"Love, Me Normally",https://music.youtube.com/watch?v=JxLxAAqL1zI,Will Wood - Topic,https://www.youtube.com/channel/UCggEvP8BkPcaGSMtD-FnEMg,2026-05-06T21:22:07.889Z,345,344.321,344.321
Ranking the Terrible JoJo Localization Names,https://www.youtube.com/watch?v=6o_fCbr9tXE,yakkocmn,https://www.youtube.com/channel/UCpkmLZ83NKt6FTN4kKUgdyg,2026-05-06T15:30:00.849Z,1307,21127.04,1307.0
Can Windows 11 Run Old Malware?,https://www.youtube.com/watch?v=Bp_8rkJASf0,Eric Parker,https://www.youtube.com/channel/UCqP87_tOqZczGdExeEz0prg,2026-05-06T15:17:16.804Z,748,764.045,748.0
Fine,https://music.youtube.com/watch?v=de0kFiLuW0o,Lemon Demon - Topic,https://www.youtube.com/channel/UCOk35jhmr5852r8_XHQSguQ,2026-05-06T15:12:47.232Z,280,269.572,269.572
Crying Lightning,https://music.youtube.com/watch?v=1m51XbfT_tw,Arctic Monkeys - Topic,https://www.youtube.com/channel/UC8Yu1_yfN5qPh601Y4btsYw,2026-05-06T15:08:30.372Z,225,256.86,225.0
Elephant,https://music.youtube.com/watch?v=fYnViqpm1uk,Tame Impala - Topic,https://www.youtube.com/channel/UCGz-eguN8tcic5kUG4s1ZgA,2026-05-06T15:04:59.358Z,212,211.014,211.014
Do I Wanna Know?,https://music.youtube.com/watch?v=pqrUQrAcfo4,Arctic Monkeys - Topic,https://www.youtube.com/channel/UC8Yu1_yfN5qPh601Y4btsYw,2026-05-06T15:00:26.633Z,273,272.725,272.725
Come a Little Closer,https://music.youtube.com/watch?v=LKJ4j2rYvr0,Cage The Elephant - Topic,https://www.youtube.com/channel/UCU3rXoHt2bCYbpV3s_sJlgw,2026-05-06T14:57:39.100Z,230,167.533,167.533
Are Minecraft RPG Servers Good?,https://www.youtube.com/watch?v=3YKEdEgDcfo,ADRIAN,https://www.youtube.com/channel/UCIgVp1qzrkOP2-C_QX0ixcA,2026-05-06T13:48:33.813Z,828,4145.287,828.0
YBA's NEW Stands Are...... Questionable,https://www.youtube.com/watch?v=zKSjc5vSMIM,Eclipse,https://www.youtube.com/channel/UCnirzf0fEAPfQV__61iwSQQ,2026-05-06T13:48:08.463Z,1593,25.35,25.35
Come a Little Closer,https://music.youtube.com/watch?v=LKJ4j2rYvr0,Cage The Elephant - Topic,https://www.youtube.com/channel/UCU3rXoHt2bCYbpV3s_sJlgw,2026-05-06T02:39:12.308Z,230,40136.155,230.0
I Can't Decide,https://music.youtube.com/watch?v=buYrBbwyCGE,Scissor Sisters - Topic,https://www.youtube.com/channel/UCOD_mG3_JiRqPnCnQdacOHQ,2026-05-06T02:36:25.515Z,167,166.793,166.793
Metamodernity,https://music.youtube.com/watch?v=PiLc3m59qIw,Vansire - Topic,https://www.youtube.com/channel/UCXnU9Wc2jnOuSo1jzFhAA9g,2026-05-06T02:33:42.828Z,163,162.687,162.687
Rhinestone Eyes,https://music.youtube.com/watch?v=q1bTAcMAQDc,Gorillaz - Topic,https://www.youtube.com/channel/UCNIV5B_aJnLrKDSnW_MOmcQ,2026-05-06T02:30:22.689Z,201,200.139,200.139
"...well, better than the alternative (official video)",https://music.youtube.com/watch?v=Kg0hCOqFbtU,Will Wood,https://www.youtube.com/channel/UCW1TAYlg_CoDRKkOgd_Oc2Q,2026-05-06T02:25:44.534Z,279,278.155,278.155
Red Moon (2020 Remastered Version),https://music.youtube.com/watch?v=MAUGmP-ULCU,Will Wood and the Tapeworms - Topic,https://www.youtube.com/channel/UCU5ZC6JENEIymH9oDxBarzw,2026-05-06T02:21:36.136Z,249,248.398,248.398
Oh Klahoma,https://music.youtube.com/watch?v=6ClTSzOQrkY,Jack Stauber - Topic,https://www.youtube.com/channel/UCFYkYsP2k6v3t8N2Igk5DEQ,2026-05-06T02:18:30.775Z,186,185.361,185.361
Self-,https://music.youtube.com/watch?v=pXWGzusJsOo,Will Wood and the Tapeworms - Topic,https://www.youtube.com/channel/UCU5ZC6JENEIymH9oDxBarzw,2026-05-06T02:15:55.076Z,156,155.699,155.699
Back Against the Wall,https://music.youtube.com/watch?v=puqN87pnhVA,Cage The Elephant - Topic,https://www.youtube.com/channel/UCU3rXoHt2bCYbpV3s_sJlgw,2026-05-06T02:12:06.742Z,229,228.334,228.334
